-0.004195219,-0.004286633,-0.0042733117,-0.0037466367,-0.0005337946,-0.0042042225,-0.013690665,0.0005481637,-0.003909832,0.028137412,-0.0017710988,0.00329394,-0.004131699,-0.0036901997,-0.0029033606,0.024743222,-0.0023374988,-0.0060474896,-0.0040327357,-0.0048284433,-0.007428389,-0.0036904565,-0.0039459537,-0.004979449,-0.0023786223,-0.0029234153,-0.0013702305,-0.0033374762,-0.005131351,-0.0013208761,-0.0037515117,-0.0029025772,-0.0023104928,-0.004151064,-0.0017587576,-0.0013502738,-0.0021510085,-0.0024103539,-0.0011182993,-0.005229355,-0.002479602,0.0030542929,-0.00087960105,-0.012090894,-0.003470252,0.0017091971,-0.033774592,-0.03933292,-0.0072946306,-0.0016576655,-0.0037149969,0.03071282,-0.0023838284,-0.0041220915,0.0029649474,-0.07297384,-0.0028989,-0.004031194,-0.0038238815,-0.003229983,-0.004014365,-0.0033234712,-0.004697241,-0.0034381535,-0.0031181925,-0.0030625889,-0.002911724,-0.0028229188,-0.00527377,-0.0037411076,-0.0010524215,-0.0037269846,-0.0030995407,-0.0030294105,-0.003526528,-0.003937368,-0.0045998446,-0.004429697,-0.008380634,-0.0017926047,-0.0039422517,-0.00550925,-0.015242329,-0.004646126,-0.00152102,-0.0009771213,-0.0029193154,-0.001862663,-0.016934328,-0.0071204817,-0.0045205536,-0.0056933127,-0.006476481,-0.0008305403,-0.005252136,0.0013062925,0.005011969,-0.0047355043,-0.00392292,-0.0041749096,-0.0012994681,-0.0042929356,-0.0036747328,-0.0005520166,0.0016415454,-0.0031659675,-0.0077703693,-0.0035426398,0.0030046739,-0.06976776,-0.005849348,-0.012159141,-0.017345633,-0.08386257,-0.0069903284,-0.0063959607,0.024191575,-0.030225912,-0.0070133884,0.009974201,0.035598103,-0.008575048,0.00380564,-0.012540959,0.013334788,-0.0034573248,0.019639425,-0.00042352238,-0.001428544,-0.008122258,-0.0038392127,-0.0054435832,0.0011222176,-0.00482858,-0.003335249,-0.004015331,-0.00030222785,-0.019319894,-0.0008721302,-0.0022450183,-0.009231437
-0.0042101284,-0.004345892,-0.005259229,-0.0037537646,-0.0006333833,-0.0035020844,-0.00043004833,0.003019164,-0.0037633877,-0.002621124,-0.0006610862,0.0011796736,-0.004109055,-0.0037457824,-0.002475128,0.035805024,-0.0012801426,-0.0066326936,-0.0026895266,-0.0053689643,-0.008564488,-0.005205653,-0.0039245477,-0.0047554816,0.00040864607,-0.0030183124,-0.0017234242,-0.0033984734,-0.0044429176,-0.0030331628,-0.0037547788,-0.0026921642,-0.0021872378,-0.004203471,-0.0019711405,-0.0021469505,-0.0014214048,-0.0019535075,0.0005577573,0.0053839493,-0.0019032835,0.004344769,-0.0012272927,0.0003428625,-0.0012234,0.0039326176,0.09029603,-0.0025780965,-0.00048717743,0.037539773,-0.018790388,0.014349897,-0.001509007,-0.0029942386,0.0022353996,-0.03998118,-0.0029246656,-0.0039634984,-0.0037749421,-0.003197127,-0.0038415506,-0.0031798112,-0.0045150057,-0.003398901,-0.0030694455,-0.0031305426,-0.003107674,-0.002925103,-0.0076029347,-0.0031993676,-0.0011454166,-0.0033060594,-0.0027113198,-0.00855458,-0.0032988284,-0.0054935007,-0.004611432,-0.004676756,-0.006623286,-0.0009459674,-0.0035842569,-0.0049937908,-0.015839873,-0.0051963995,-0.0023696653,-0.0025591282,-0.0021783405,-0.0013772079,-0.020057624,-0.009450137,-0.0047357064,-0.0059363227,-0.0049552135,-0.005458816,-0.005445634,0.0039128116,0.0048588132,-0.0061590383,-0.007420174,-0.00382349,-0.0033254235,-0.008251467,-0.0046481667,-0.00020345527,-0.0006545112,-0.003303353,-0.004730234,0.0030079824,-0.0020360227,0.061324254,-0.0057500727,-0.01412797,-0.018493554,0.043485615,-0.006171492,-0.006738967,0.03160174,-0.031927373,-0.007758881,0.007559102,0.05658891,-0.011915729,0.0025244534,-0.017531427,0.020878593,0.0010394667,0.019593371,-0.0022670017,-0.002601902,-0.0037062052,-0.004060734,-0.00395342,9.780166e-05,-0.0026461093,-0.0030335658,-0.0043762815,0.008068276,0.00019103552,-0.00054045237,-0.0006871829,-0.0021915385
-0.004228984,-0.004235651,-0.004566322,-0.003979992,-7.414507e-05,-0.0038821672,-0.0013230368,0.0018819583,-0.0038789224,0.0044605504,0.0032360328,0.0025755381,-0.0041964874,-0.0034802353,-0.0025060137,0.020623028,-0.0014395114,-0.0061945147,-0.002661665,-0.006615586,-0.0067506037,-0.0046234285,-0.0035677494,-0.004929511,0.0004896657,-0.0029988873,-0.0013897084,-0.0033520488,-0.0055850036,-0.000753577,-0.004204918,-0.0026912312,-0.0018210874,-0.00428624,-0.0017489651,-0.0015149675,0.00013457512,-0.0019781224,0.00065646484,0.0071077864,-0.002618834,-0.001147373,0.0011974741,0.0023084825,-0.013868238,0.004686024,0.09810679,0.006380669,0.0031074048,0.054904558,-0.013648902,0.01471955,-0.0015615446,-0.0031057098,0.0032800296,-0.04524343,-0.0028700866,-0.0037373065,-0.0040003634,-0.003191785,-0.0037965418,-0.003634168,-0.004775182,-0.0032541987,-0.003182181,-0.0032650728,-0.0028523111,-0.0033422618,-0.0063285693,-0.0030551394,-0.0014942713,-0.0032098952,-0.002751183,-0.004719132,-0.00304482,-0.0050527244,-0.002742122,-0.004662418,-0.0076920157,-0.00086293026,-0.004357249,-0.0038204014,-0.012274419,-0.0049019307,-0.0037305458,-0.0023698048,-0.0030018012,-0.0004768558,-0.03171783,-0.007143885,-0.004042892,-0.0048057963,-0.0038291777,-0.0024700481,-0.005241904,0.0023808645,0.005787847,-0.004009068,-0.006901864,-0.0039988854,-0.0014130757,-0.00720892,-0.00481481,-0.0025159505,-0.00045571988,-0.0031286175,-0.007426216,-0.0025957518,-0.00077215116,0.029969255,-0.006824127,-0.014961423,-0.011538432,0.040285937,-0.0061375094,-0.006251935,0.039523605,-0.042385083,-0.006487802,0.0008766579,0.050025582,-0.015339667,0.00028898966,-0.0032052193,0.020093748,-0.003184041,0.0033695684,-0.004656314,-0.002383638,-0.0039053175,-0.003969432,-0.0056795976,0.0023069254,-0.0051750317,-0.003141886,-0.0045644664,0.007091073,-0.008843974,-0.0017918022,-0.0012029863,-0.0035345256
-0.0042237164,-0.0042725275,-0.0041399933,-0.0034539816,-0.0003712266,-0.004109773,-0.007838502,0.0037795587,-0.0038716015,0.02147249,-0.009291529,0.0012218262,-0.0041135824,-0.0033891515,-0.0020526045,0.018320724,-0.0022217599,-0.005468855,-0.0017370202,-0.006238177,-0.0054985774,-0.0039208326,-0.0042431303,-0.004493071,0.01728829,-0.0031289728,-0.0016440699,-0.0033420147,-0.0042777243,0.00017189851,-0.0033932193,-0.0027374886,-0.0015169185,-0.0041881497,-0.0015233699,-0.0015536579,-0.0016278456,-0.0015548987,0.0011852323,0.007349183,-0.0017306454,-0.005980524,0.0036783107,0.010351584,0.0022117093,0.005041329,0.07003606,0.017480846,-0.0022043746,0.07993075,-0.010633798,-0.020319538,-0.0011155487,-0.0021813225,0.0037031146,-0.012188112,-0.0028443392,-0.0037270342,-0.004091614,-0.0035427164,-0.0035507635,-0.003474906,-0.004361737,-0.0035261854,-0.0034322755,-0.0031785131,-0.0028148969,-0.0026769103,-0.010663697,-0.003210458,-0.0030357612,-0.0036487475,-0.002901179,-0.00076304114,-0.0031487308,-0.005067626,-0.002444638,-0.004626938,-0.006618564,-0.002409215,-0.004181985,-0.0050340113,-0.0062829982,-0.0049629,-0.005521179,-0.0051677097,-0.0031336383,1.9624307e-05,-0.014234435,-0.007143402,-0.0036194217,-0.004873523,-0.003738589,-0.003814767,-0.005129511,0.0023060984,0.00970566,-0.0035068544,-0.0062448503,-0.0039099734,-0.0021163179,-0.0055900584,-0.004244293,0.0027719915,-0.003556007,-0.00040720927,-0.0052569946,0.00047823327,0.0011729399,0.061991718,-0.0067301667,-0.013634645,-0.0072907773,0.05158222,-0.006056874,-0.007624753,-0.006168663,-0.02565085,-0.009505317,0.00182489,-0.045780145,-0.011817893,-0.010341257,-0.00093578367,0.014275513,-0.00055335544,0.01173597,-0.0034820347,-0.00092947937,-0.0015528238,-0.003810866,-0.002052558,0.0005700388,-0.0034379777,-0.0030780134,-0.0038967044,0.0057825977,-0.0078102974,-0.00764878,-0.0021165558,0.0011199063
-0.004213172,-0.004069382,-0.0044824434,-0.0033529075,-0.00014350873,-0.0036387313,-0.0004118035,0.0023828805,-0.0038654273,0.020789525,-0.004928305,-0.0009892306,-0.0041255434,-0.0033441929,-0.0018462617,0.023940543,-0.0038728944,-0.0050302255,-0.0013376677,-0.0053544566,-0.006496394,-0.004239998,-0.0038512237,-0.0049495134,0.021781297,-0.002944421,-0.0019992623,-0.0032913627,-0.0044738525,0.00024871028,-0.001954093,-0.0027756833,-0.0018431738,-0.004208445,-0.001007248,-0.00075227255,-0.0010035029,-0.0012320735,0.0015383519,0.0067326357,-0.0019293092,-0.0056395307,0.0013480515,0.007869555,-0.00071327196,-0.00012001404,0.052672457,0.01760403,0.014128756,0.051340103,-0.02034432,0.003022044,-0.0011539481,-0.0015453601,0.0024684942,-0.026664456,-0.0029394256,-0.0038352385,-0.004073238,-0.0032796436,-0.0035819563,-0.0036887662,-0.00443469,-0.0037781156,-0.0033787973,-0.0029778886,-0.0025179766,-0.0024158757,-0.007826859,-0.003019364,-0.001724331,-0.0033654335,-0.0029498993,0.00056756864,-0.0029043944,-0.0059672664,-0.002464656,-0.0035023305,-0.0014596389,-0.0010341374,-0.0038423422,-0.002951991,-0.020923154,-0.0046944506,-0.0012465115,-0.0038358374,-0.003368392,-0.0011996806,-0.004806759,-0.0034892885,-0.0031725906,-0.0040276423,-0.0033175328,-0.005500763,-0.0046748584,0.0007756562,0.0032986444,-0.0039735246,-0.009293573,-0.0037897592,-0.0017949718,-0.005587541,-0.0042914636,0.0024182517,-0.0019808959,-0.0020490899,-0.003163928,-0.0024065464,0.0029036968,-0.0034443538,-0.005994444,-0.015854217,-0.0063023847,0.021677677,-0.0068019014,-0.007951443,-0.0013436362,-0.022138322,-0.011481638,0.003274961,-0.028124953,-0.0068201334,-0.0042126854,-0.0027934888,0.007985954,0.0022204998,0.032789715,-0.0037223774,-0.00029688323,-0.004249623,-0.003885683,-0.002246282,0.0005597581,-0.0033215596,-0.002920174,-0.0042526294,0.0063227043,-0.0025230567,-0.007976241,-0.0017461212,0.0005124975
-0.0042236317,-0.00426812,-0.0037750164,-0.0032751148,-0.0009577672,-0.003838494,0.0025948558,0.005031848,-0.0039526313,0.02326488,-0.0050246264,-0.0017608403,-0.0041208686,-0.003454957,-0.0019889635,0.04018755,-0.004280397,-0.0043982714,-0.002708139,-0.0075320867,-0.006858521,-0.0034124497,-0.0031586704,-0.004041688,0.03808968,-0.003078216,-0.0012205925,-0.0032588027,-0.0046882015,-0.00090875634,-0.0041551986,-0.0026237506,-0.0012657329,-0.004168372,-0.0017674065,-0.0014564617,-0.0023727159,-0.002039243,-0.0016466982,-0.0049029374,-0.0012445636,-0.00802417,-0.0003925682,-0.0036744874,0.0007678839,0.0038580103,0.036771145,-0.0026322166,0.024249682,0.056425445,-0.019670865,0.005015881,-0.0016983277,-0.0030740972,0.0014923887,0.007980284,-0.0029286097,-0.0039694915,-0.0039192517,-0.003221072,-0.0035663096,-0.0034909958,-0.004396908,-0.0036617627,-0.0031962798,-0.0028370377,-0.0024041533,-0.0026699181,-0.00563,-0.0033479163,-0.0029402704,-0.0031082658,-0.0023963526,-0.0017956792,-0.002747942,-0.0055382513,-0.0031200452,-0.004669283,-0.012648147,0.0019372021,-0.0044747624,-0.0052470677,-0.016305083,-0.0056691025,-7.6410164e-05,-0.003341418,-0.003232554,-0.0013540351,-0.0065185493,4.9886108e-05,-0.004536231,-0.004896498,-0.0030619225,-0.0027443923,-0.0046423455,0.002355447,0.003258711,-0.003550166,-0.006457103,-0.004000582,-0.0031121103,-0.003638175,-0.0036985734,0.0011719951,-0.0019192197,-0.0029873142,-0.008030229,0.0014301095,0.0052793655,-0.09516135,-0.0055740806,-0.014655924,-0.0052261488,-0.079503775,-0.0064983335,-0.007658443,0.0015413644,-0.01883058,-0.009283885,0.004415056,-0.04988984,-0.012502716,-0.008673296,-0.004771065,0.009151957,0.00029578892,0.020754911,-0.0029346547,-0.0011677933,-0.006357561,-0.0038388693,-0.0037249653,0.000684661,-0.0027725252,-0.0029843708,-0.0038424013,-0.0043184855,-0.009884054,-0.018654231,-0.0027037768,-0.0094262175
-0.004208586,-0.004168369,-0.0029906624,-0.0038427662,-0.00041912665,-0.003864577,-0.0077027404,0.0047875904,-0.0039486606,0.019151753,-0.0021333222,-0.00605526,-0.0041933814,-0.0035302914,-0.0013477873,0.029382925,-0.003870937,-0.004527069,-0.0029396105,-0.007267037,-0.0067140325,-0.0051727365,-0.0038465601,-0.004220682,0.021283554,-0.0029588314,-0.0010050952,-0.0032444834,-0.0031790354,-0.0012165935,-0.0040205163,-0.0027118823,-0.001894951,-0.0042101406,-0.0013825624,-0.0011314397,-0.0030652506,-0.0025754836,-0.0024804322,-0.0007400084,-0.0017153344,-0.011127897,-0.0038289865,0.002510262,0.00492404,0.0027149792,0.028107172,0.00026465068,0.0040759454,0.08070038,-0.018654773,0.0020611112,-0.0016016118,-0.003214114,0.0014504832,0.018865941,-0.0029928319,-0.004313864,-0.0038620136,-0.0023579914,-0.0034023132,-0.0035628402,-0.0047614654,-0.0039241984,-0.0030042501,-0.0028999047,-0.002433219,-0.0026227445,-0.016241064,-0.0032499293,-0.0030217003,-0.004163906,-0.0026941677,0.00038105054,-0.0030015097,-0.007949941,-0.0023047742,-0.003848013,-0.009546497,0.002255713,-0.0048197242,-0.003837581,-0.0045724865,-0.0060340455,0.00019594641,-0.0031396253,-0.0041245534,-0.00096441485,-0.0052462714,0.002573228,-0.0047384575,-0.0035685208,-0.0035564925,-0.0037587185,-0.004818245,0.00070056354,0.01045469,-0.009410154,-0.0070938915,-0.0040256684,-0.0017505189,-0.0026591152,-0.0031479986,0.004207738,0.00027783102,-0.0014125344,-0.0028741779,-0.004322052,0.002312945,-0.17274767,-0.006428281,-0.013470897,-0.003382506,-0.11177817,-0.005732146,-0.005383846,0.0077439235,-0.008954777,-0.010221343,0.007172901,-0.01657942,-0.0063105267,-0.004332557,0.0038625824,0.008956038,-0.00036324942,0.030652339,-0.0039705406,-0.0014458837,-0.006339617,-0.004020428,-0.004620489,0.0019758537,-0.0006863876,-0.0031309524,-0.00396824,0.002820457,-0.008741,-0.0063577564,-0.0026523152,-0.00970179
-0.004196295,-0.0042074206,-0.0026015304,-0.0038837986,-0.0010818407,-0.0042591565,0.007980332,0.0009974774,-0.0040036994,0.023314074,-0.015123274,-0.00178208,-0.004227989,-0.0036184776,-0.0017883289,0.012642694,-0.002414925,-0.0041946154,-0.0027117464,-0.008494864,-0.007212779,-0.0047950153,-0.0049161776,-0.00459347,0.019696485,-0.0030395444,-0.0016351842,-0.0033545552,-0.0035689906,0.00022171512,-0.0033032293,-0.0026918545,-0.0015842428,-0.004195766,-0.0020075669,-0.0017291589,-0.0023800705,-0.0027491485,-0.002549667,0.00012298349,-0.0017665669,-0.0016616123,-0.0012964257,-0.0093484465,0.003454427,-0.000689353,-0.021081418,-0.031865187,-8.404255e-05,-0.0060685985,-0.019321565,0.016949993,-0.0021177048,-0.0036017878,6.945615e-05,-0.013031844,-0.0029547513,-0.0043775295,-0.0039110747,-0.0025927098,-0.0035973527,-0.0038697564,-0.004359448,-0.003595274,-0.0033599664,-0.0026514372,-0.0023411005,-0.0023442563,-0.01664664,-0.0036588565,-0.0040546013,-0.003476081,-0.0026299607,0.0033475084,-0.0031577905,-0.0059886817,-0.0021146594,-0.0035317678,-0.0049796207,0.00057066284,-0.0037123514,-0.0044484297,-0.005336014,-0.0051505547,0.0018347645,-0.003490201,-0.0040699863,-0.0014834498,-0.0046357973,0.00089874706,-0.0048632366,-0.0036270362,-0.003863161,-0.0028564793,-0.0048289387,0.0013812361,0.0022005509,-0.0060088886,-0.00937829,-0.003962025,-0.0025751123,-0.0034184756,-0.0040859873,-0.002323259,0.0009735253,-0.0013275573,-0.007960553,0.0019927633,0.026172532,-0.081350274,-0.005750963,-0.011926003,-0.0030048871,-0.07921008,-0.0062183198,-0.004162283,-0.0247866,0.0069675758,-0.013270537,0.006034276,-0.020038698,-0.012150862,-0.009748504,0.0025936302,0.012021254,0.0017835285,0.013316133,-0.0021470627,-0.000101142665,-0.0041476265,-0.003633376,-0.0049897297,0.001263961,0.00010973682,-0.0029082857,-0.003502183,0.00044654516,0.0015731822,-0.0005059221,-0.002566563,-0.01304674
-0.00419451,-0.0042268233,-0.0024563973,-0.0036701583,-0.0011959813,-0.0047204723,0.012499012,0.0020114582,-0.0040935325,0.02308497,-0.01307916,-0.0045618946,-0.0042046565,-0.0035457776,-0.0014670298,0.02469655,-0.0015494287,-0.003923389,-0.0026428984,-0.00866717,-0.0065617613,-0.0045259567,-0.005030345,-0.004391375,0.020036208,-0.0029407626,-0.0017082858,-0.0034016657,-0.003371395,1.8919556e-05,-0.0027022865,-0.0027260794,-0.0016291232,-0.0041336105,-0.000961089,-0.0017773808,-0.0010727195,-0.0018881841,-0.00018474358,0.0014607066,-0.0015691358,0.0010610124,0.0011619676,-0.00034197763,0.010273483,0.0010487209,-0.017509837,0.006234186,-0.015023055,-0.024860173,-0.012247716,0.02817401,-0.002097067,-0.0026346883,0.0019524599,0.016883623,-0.0030203094,-0.0044834292,-0.0038994977,-0.0021358484,-0.0035416817,-0.003585509,-0.0043313876,-0.0042826682,-0.0027439815,-0.003327659,-0.0027569204,-0.0025144333,-0.0109699145,-0.003509993,-0.0046209143,-0.003590296,-0.002745719,0.0012439826,-0.003139822,-0.005931779,-0.0030504304,-0.0049148407,-0.0056436574,-0.0014965615,-0.003720504,-0.0049254284,-0.0033526071,-0.004845069,0.004046709,-0.0001607586,-0.004215067,-0.0020749255,0.019263716,-0.0008154956,-0.0051875957,-0.0036754066,-0.004097748,-0.008594209,-0.0047678924,0.0011990528,0.0058870274,-0.0057038,-0.0122908745,-0.0039665936,-0.0033544821,-0.0046932977,-0.0025948165,-0.001040219,0.0009663051,-0.0006039425,-0.0028617578,-0.00042026048,0.024102323,-0.043366797,-0.005627804,-0.013546027,0.0007999159,-0.05393381,-0.005175599,-0.005670362,-0.007956013,0.014378608,-0.014057296,0.009465098,-0.004322455,-0.006967329,-0.0103814425,0.0028672768,0.013573187,0.00028940063,0.020736266,0.0023687824,1.5251982e-05,-0.0046863034,-0.0036674354,-0.0037330557,0.0011166086,-0.00063918,-0.0029350314,-0.0038446723,0.005229639,0.0037327842,0.0029361276,-0.0025233685,-0.014433719
-0.004219064,-0.004287484,-0.0032527281,-0.0037002931,-0.0008846828,-0.0046044313,0.014457736,0.0037455163,-0.0042170347,-0.0039165565,-0.011250838,-0.0042805434,-0.0042115552,-0.003440386,-0.002171354,0.013246978,-0.003826109,-0.003263395,-0.0033385234,-0.00820084,-0.0065905116,-0.004539382,-0.0034378795,-0.004384606,0.01949934,-0.0029701563,-0.0008552413,-0.0032381725,-0.003774773,0.0012459452,-0.0027750111,-0.002656321,-0.0018809827,-0.0041689198,-0.001415405,-0.0015841563,-0.0024442493,-0.001608189,-0.000699244,0.0042264275,-0.0015611227,0.002525755,-0.0019982238,-0.0062950016,0.009538697,0.0015130587,0.01855928,-0.03883622,-0.0033514951,0.0026271036,0.002054802,0.03160691,-0.0017449287,-0.003931632,0.00043147232,0.02517362,-0.0029789906,-0.004341823,-0.0037665425,-0.0024077122,-0.003424149,-0.0038049151,-0.0044485484,-0.0041310037,-0.0030380215,-0.0033341658,-0.0029452501,-0.002722254,-0.013834876,-0.0036171842,-0.0028928402,-0.003554948,-0.0024683538,0.0040293713,-0.0027530722,-0.0044941623,-0.002591369,-0.0035392933,-0.0006275308,-0.0018045913,-0.004278063,-0.004265123,-0.007031683,-0.005110283,0.006098865,-0.002524127,-0.0035931212,-0.002146266,0.009265673,-0.003987521,-0.0048862565,-0.003792942,-0.005171267,-0.0069664526,-0.00523924,0.002954796,0.0036133798,-0.0044454616,-0.010564581,-0.004241216,-0.0018099954,-0.0056196097,-0.002987473,-0.0015086816,-0.0021829687,0.0017071571,-0.007000152,-0.0033856903,0.020343788,-0.052588627,-0.006062161,-0.010280392,-0.00034166436,-0.038229145,-0.0058817905,-0.004433649,-0.014971183,0.013333737,-0.015617443,0.00844542,-0.027150804,-0.010199876,-0.016787497,0.00364719,0.013934058,0.0022967476,0.028565615,0.0026161883,-0.00066946715,-0.00402642,-0.0035155911,-0.0040163444,-3.3402066e-05,-0.0013957953,-0.0030061437,-0.0034945747,0.0012122109,0.008666734,-0.006486122,-0.00236614,-0.012928857
-0.004196141,-0.0041408227,-0.0026550912,-0.0035932115,-0.00045436388,-0.0040307553,0.0024593035,0.003924059,-0.0042468198,0.008768146,-0.01030829,-0.005724407,-0.004288108,-0.003232208,-0.002316944,0.032182526,-0.0013972416,-0.0037527957,-0.0027542023,-0.009736401,-0.0071549253,-0.003647759,-0.004705255,-0.0044791745,0.01153822,-0.0029067225,-0.0009006307,-0.0032771265,-0.0033103242,-0.00060605904,-0.0026821208,-0.002799111,-0.0012583351,-0.0041889045,-0.0008767576,-0.0012642482,-0.00087496685,-0.0020654327,0.000855115,0.007906805,-0.001747987,0.00033291787,-0.004286325,0.006949607,0.011047781,0.00013505908,0.019986551,-0.009165453,-0.014687169,0.016112793,-0.0030869374,0.012993529,-0.0014190417,-0.0026052527,0.0020597184,0.010568155,-0.0030369684,-0.0042084474,-0.003919409,-0.00279014,-0.003268326,-0.0037628785,-0.004663945,-0.003972072,-0.00307552,-0.0031812645,-0.0030546926,-0.0028839924,-0.011352375,-0.0035688642,-0.0016577508,-0.003402148,-0.0027795236,0.004618876,-0.0030313774,-0.004768704,-0.0018332942,-0.005205778,-9.3485716e-05,-0.0025561608,-0.0048072194,-0.0037425272,-0.008567161,-0.0050087464,0.0036852786,-0.0035235267,-0.0035461145,-0.0013979652,0.022463925,-0.005309473,-0.0064234147,-0.0040557943,-0.0046288203,-0.0022301986,-0.0052998406,0.0035992907,0.0065676635,-0.005636886,-0.008034968,-0.003958568,-0.004145002,-0.006955141,-0.0021563994,-0.0009932127,0.0018245087,-0.003042203,-0.0047363644,-0.0064410605,0.023490287,0.047881242,-0.0052437093,-0.013190765,-0.004762861,0.07143726,-0.0051454487,-0.0049720868,0.00053193123,0.02216503,-0.012071178,0.004585399,-0.029990107,-0.0080912,-0.011483876,-0.0014099648,0.013841108,0.0009425167,0.02109344,0.0027752614,-0.00042937192,-0.0043289005,-0.0037881339,-0.0014157766,-0.00084848405,-0.0027998171,-0.002661357,-0.003841472,0.005626438,0.018794723,-0.0022801054,-0.0025295976,-0.0051683164
