0,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,54,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,76,77,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,102,103,104,107,108,109,110,113,114,119,122,123,125,126,127,130,131,132,133,134,140,144,145,147,148,149,150,152,153,154,155,156,158,160,162,164,165,166,169,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,189,190
-0.0016640839,-0.0015889083,0.0011171484,-0.0019405955,-0.001571001,-0.00036874157,-0.0009992628,0.007995793,-0.0011313697,-0.00050728116,-0.016592268,0.0043442864,-0.0016741694,-0.001496329,0.00014594178,0.0015807884,-0.02316033,0.0007380839,-0.0025145172,0.0036717271,0.0018992746,-3.4530316e-05,-0.006889865,-0.0008710957,0.0029431146,-0.0012646837,0.0011428319,-0.0013473525,-0.00017981902,-0.0015344314,-0.0007442231,-0.0019472786,-0.0012721911,-0.0007264599,-0.00228836,-0.0020514554,0.002171541,-0.0029054307,0.0006187772,0.0028073457,0.0053732307,0.00046154912,0.013735787,-0.0015655463,0.0016980963,-0.0032569878,0.0024372267,-0.0037302987,-0.058525056,-7.0305745e-05,-0.0020297924,-0.020853832,-0.00265826,0.00019303772,0.001432553,0.0074923993,0.021041492,-0.075254366,-0.0015905539,-0.0022583206,-0.001174903,-0.00021034016,-0.0016081296,-0.0011648792,-0.0011385323,-0.002125767,-0.002401794,-0.0015813091,-0.0018173623,-0.0028154072,-0.0027412449,0.0049334783,-0.0012562184,-0.00012898474,-0.002704193,-0.003102359,-5.5124983e-06,-0.0008907408,-0.002011941,-0.012527629,0.00065722415,-2.283603e-05,-0.0022224383,-0.016768232,-0.00024576037,-0.0026103116,-0.0007995301,-0.00061313406,-7.554766e-05,-0.0015189621,-0.004234786,0.0012891304,-0.0014554025,-0.0011625186,-0.001119536,-0.0020885142,-0.00021380624,-0.0009984298,-0.008467481,-0.0005133536,0.024423517,-0.0029952812,-0.004115398,0.0032260749,-0.003843837,-0.009522276,-5.663699e-05,0.002885882,-0.0054966756,0.0073523927,0.000723923,-1.34088095e-05,-0.00094280526,0.034746528,-0.0024713313,-0.0008704637,-0.007148361,-0.008580217,0.035740126,0.03133567,-0.002108998,0.000564828,0.004150632,-0.005434717,-0.0155217545,0.00037925193,-0.0043855044,-0.005926119,0.0061208364,-0.0027158454,0.016594768,0.029229945,-0.034326933,-0.010714219,-0.00016959778,-0.00096050097,-0.0033678254,0.00034428632,0.0013688076,-0.00077282323,0.00093011645,-0.0011363113,-0.0012628061,-0.00083428103,0.012403615,-0.0007290948,0.0011482713,0.0062187146
-0.0016569054,-0.0014736488,0.0008957043,-0.0007276457,-0.0011938325,-0.0005509726,-0.0023127713,0.008630294,-0.0011645186,-0.00042574172,0.024286091,0.0060107033,-0.001654191,-0.0013437613,-6.068021e-05,0.0011163756,0.03812692,0.0011846646,-0.0017365428,0.0031911181,0.0017094348,0.000489712,-0.0049187057,-0.0010467838,0.006427724,-0.0012372017,0.001461094,-0.0013075984,3.374512e-05,-0.0015064491,-0.0012590182,-0.0015929381,-0.0013842114,-0.00019420788,-0.002276654,0.0006113061,0.0023244033,-0.0021183207,0.0029326468,0.0039256937,0.014835635,0.0003968357,0.016281638,0.011174855,0.005238949,0.0051179505,0.030720396,0.020017171,0.077980205,0.00545352,0.011414278,0.004077494,-0.0030836484,0.00048906886,0.0029942133,0.0061122584,0.040663857,0.10734398,-0.0015952357,-0.0025298807,-0.0013243742,-0.00019855199,-0.0017544776,-0.0014142643,-0.00117999,-0.0019012325,-0.0024875381,-0.0014017167,-0.0017532564,-0.0022426045,-0.0030647316,0.0055766827,-0.0017885251,-1.5790782e-06,-0.0024670416,-0.004483948,-0.0021541724,-0.0017794003,-0.00265645,-0.012016626,0.0014512922,-0.016044188,-0.0032610197,-0.02442151,2.5710204e-07,-0.0029134555,-0.0007308232,-0.0022584384,0.0013879624,-0.00036125828,-0.004585435,0.0004228946,-0.0010238017,-0.0010080057,0.0014135335,-0.0012352474,-0.0002669815,-0.0009880576,-0.004780405,-0.0016945773,0.022025323,-0.003258661,-0.004830396,0.0074598584,-0.005317181,-0.012028466,-0.00064915715,0.0004308815,-0.0047876965,0.012266774,-0.002348695,0.0010908863,-0.00027362895,0.019015532,-0.002398186,-0.00043884155,0.0033226502,-0.009306398,0.026057428,0.015229696,-0.0022084701,0.0046632057,0.0054037794,-0.0053757136,0.0016460153,-0.0021520203,-0.004939189,-0.0045815525,0.009524019,-0.006236354,0.017041463,0.014579374,-0.01390867,0.0014860268,0.0008890774,-0.0012174188,-0.0050402526,0.00022197553,0.0022638922,-0.0006321396,0.002152428,-0.0010417221,-0.0010742797,0.020504607,0.023302957,-0.0005803397,0.0015851764,0.0067295874
-0.001624871,-0.0016256828,0.0010323995,0.0005843741,-0.0016664139,-0.0005253387,-0.0025390428,0.005390386,-0.0012074151,-0.00058715005,0.027157389,0.004461269,-0.001621277,-0.0013903037,-0.0005330767,0.0006658549,-0.025515184,0.0018651711,-0.0016019911,0.0025105285,0.0016090053,0.0006549115,-0.0060685137,-0.0012525073,-0.013638475,-0.00118645,0.00094294763,-0.0012772263,6.0608578e-05,-0.0018693842,0.0016992945,-0.00080521556,-0.001320501,8.904855e-06,-0.00222134,-0.00020050973,0.0027432295,-0.0038408777,0.0016466996,0.001686312,-0.00051815447,0.0005251412,0.009516354,0.008226666,0.003180553,-0.009568321,0.0070835566,-0.00049331156,-0.007085138,0.0011520643,0.028722214,-0.00644918,-0.0028827284,0.0013242464,0.0007580395,0.0087047005,0.042896934,-0.04458585,-0.0014330554,-0.0023461278,-0.0011886336,-0.00025223536,-0.0017639613,-0.0012124722,-0.0010273352,-0.0023037205,-0.0022873695,-0.0014890981,-0.0020757813,-0.0031499523,-0.0018840705,0.005360342,-0.0023178088,0.00036740868,-0.0030324461,-0.0051156725,-0.0027306448,0.0065495577,-0.0026744034,-0.013402428,0.0013711092,-0.08820167,-0.0023912527,-0.022200163,-0.00050566305,-0.0011773239,-7.734968e-05,0.0018368983,0.0006752636,-5.5779e-05,-0.0039456817,0.0013682039,-0.00071994954,-0.0015185851,0.0016467215,-0.0016020961,-0.00018710387,-0.0016655247,-0.004561257,-0.0016027953,-0.01131897,-0.0039899875,-0.004107255,0.0040557166,-0.005731661,-0.0062188413,-0.00040622216,-0.0015153686,-0.0051287455,0.01033109,-0.0016652403,-0.0075220214,0.00023471717,-0.09246896,-0.002802692,0.0006942021,-0.0039678393,-0.010422921,0.038946975,0.035051566,-0.0028064158,-0.0018043634,0.005954927,-0.008115381,-0.0029905722,-0.0021423085,-0.0049348976,-0.00060503517,0.0064426856,-0.0045043984,0.012808268,0.012634937,0.015557347,-0.005631807,-0.0006307094,-0.00067303213,-0.001999974,-5.383192e-05,0.0019248035,-0.00095293135,0.00070154225,-0.0012179405,-0.0011582198,0.002289086,-0.041410662,-0.0005307047,0.0020340476,0.006332679
-0.0016669661,-0.0017256518,0.0011804869,-4.281011e-05,-0.0016180245,-0.0007359554,-0.0027409818,0.0042471653,-0.0008439255,-0.00054779236,-0.0015693787,0.0047212746,-0.0016561266,-0.0013305135,-0.0006336328,0.001636998,-0.05256179,0.0013717165,-0.000747482,0.0037362576,0.0012127771,0.0006955206,-0.0036422622,-0.0010411658,-0.038154412,-0.0011229565,0.001302494,-0.001285897,-0.00019445388,-0.00095739576,-0.00013515259,-0.0020931582,-0.0012497198,-0.00011656184,-0.0022933371,-5.816294e-05,0.002883147,-0.0020471974,0.0016875499,0.00060372835,-0.001856103,5.5973618e-05,0.010297327,0.00011778532,0.0031797362,0.001588534,-0.011103433,0.009254615,0.004608344,0.0024625852,0.029765645,-0.026383251,-0.0025748631,0.0008942789,0.0019318417,0.0063527278,0.023681382,0.014756794,-0.0015499567,-0.002111549,-0.0011064331,-0.00017015981,-0.0015825218,-0.0016486914,-0.000890373,-0.0020711932,-0.0021332877,-0.001494751,-0.0019958697,-0.002819296,-0.0010014299,0.0064888,-0.0022482108,0.001289014,-0.0030420185,-0.001943451,-0.0015310667,0.0073968065,-0.002526836,-0.009477437,-0.000787854,-0.06652662,-0.000997793,-0.020192808,-0.00064216857,-0.00081634044,-0.0006357981,0.0004150005,0.00067158137,0.00038799748,-0.0034343135,0.0014477525,-0.0009967,-0.0005913204,-0.00135202,-0.0018375048,-0.0006177094,-0.001687115,-0.0028747346,-0.0012961099,-0.0072530904,-0.0065194177,-0.006020335,0.002780331,-0.0044966694,-0.0050562136,6.358407e-05,-0.0029399625,-0.0055187065,0.0048159924,-0.00047855297,-0.004701973,-0.00032108626,-0.056191623,-0.0028588027,0.002441566,0.0023295314,-0.0062497524,0.017089251,0.026502322,-0.0029867613,0.0041193184,0.0053123133,-0.006275446,-0.014312721,0.0014132072,-0.00505168,-0.00091287226,0.0079825455,-0.0051758853,0.010497281,0.02129115,0.014560506,-0.0019365097,-6.247291e-05,-0.0011168803,-0.0015449714,-0.00025363572,0.00056713895,-0.0023286033,0.00041876172,-0.001123222,-0.001569807,0.003823495,-0.033852026,0.00022222997,0.0020616394,0.0065475893
-0.001660899,-0.001782434,0.0010517519,0.0007374317,-0.0020801425,-0.0011931092,-0.0015686796,-0.004368317,0.0022964317,-0.0005126802,0.0055276803,0.004896143,-0.0016044489,-0.0012077414,-0.00031814558,0.0009849328,0.05140519,0.0015693514,-0.0012687116,0.0034454814,0.001484086,0.00057071086,-0.0069166073,-0.001175893,-0.056830376,-0.0010383826,0.0007293404,-0.001356647,5.2746633e-05,-0.0014484824,0.0012676561,-0.0016502878,-0.0011691016,-0.00011318045,-0.0023358003,-0.00055836624,0.0025902267,-0.0019687822,0.0007253529,0.0037230563,0.01462227,0.0015311455,0.010367598,0.0044487244,0.004304427,0.0071244924,0.014629705,0.022326479,0.0679828,0.0047322707,0.022902984,-0.08648015,-0.0034199425,0.0012485499,0.003058308,0.01712485,0.0057357997,0.12846898,-0.0013594293,-0.002136355,-0.0010003987,-0.0005449514,-0.001562002,-0.0014252606,-0.0008990546,-0.0027296606,-0.0020704155,-0.0014404115,-0.0020318832,-0.0023692956,-0.0006661983,0.0057753273,-0.0028237589,-0.0012641777,-0.0028635827,-0.003611351,-0.0025162338,0.00021424491,-0.0025468427,-0.009515946,-0.00026927443,0.018097375,0.0003636,-0.013377774,-0.00015006505,-0.001956986,-0.0013367917,0.004751622,0.002048702,1.563534e-05,-0.0035443504,0.0008198994,-0.0009378463,-0.00097552506,-0.0015999486,-0.0040061087,-0.00028539333,-0.0019009071,-0.0035391995,-0.00014286503,-0.011160194,-0.0017449779,-0.003698048,0.0043203947,-0.0060875374,-0.0013088181,0.0007510912,-0.00048313243,-0.004065093,-0.008508619,-0.00077123666,-0.008373266,0.0004769046,0.00020537246,-0.003199887,-0.00014498722,-0.000104020735,-0.00951312,0.0355693,0.028825361,-0.0029817747,0.011098617,0.0028184606,-0.0047109514,-0.017606404,0.00038923608,-0.00211946,-0.0048933895,0.0066524437,-0.003771089,0.011466705,-0.004188312,0.024383608,-0.016167093,-0.0002900161,-0.0007048929,-0.00057266623,0.0001626676,0.0017347758,-0.0023143052,0.0015673044,-0.001134102,-0.0013267284,0.017654628,0.032137156,0.00023042418,0.0018792355,0.009082315
-0.0016556213,-0.0017444432,-0.0006715734,-0.0006845989,-0.0018976507,-0.00016671531,-0.0017890885,0.004377094,-0.000590999,-0.00043407403,-0.021603892,0.005178049,-0.0016607392,-0.0010124854,-0.0014269318,-0.001377726,9.17092e-05,0.00047866584,-0.0015874688,0.004233973,0.0016719644,0.00025063576,-0.0064310585,-0.002232439,-0.06509597,-0.001087461,0.000488774,-0.0013853988,-8.945221e-05,-0.0017342529,-0.000110072644,-0.0027668765,-0.0012479575,0.00017332404,-0.0023469962,-0.00016512848,0.0020495544,-0.0005807011,-0.0003246833,3.927696e-06,0.0026743058,0.0004821237,0.015480583,-0.00076318503,0.0020090835,0.0015079108,-0.011842416,-0.0011414839,-0.0743865,0.00071805157,0.027085314,-0.0544143,-0.0032154142,0.000595485,0.0037452735,0.0095947925,-0.0040906556,-0.10480848,-0.0012895307,-0.0020814475,-0.0015789116,-0.00027895602,-0.0015217751,-0.0017576255,-0.00091194524,-0.0020520517,-0.0020862184,-0.0015062357,-0.002136609,-0.0007202256,-0.00067519135,0.004066736,-0.0018771312,-0.001181396,-0.0032060407,-0.0020380765,-0.0021390342,0.00074352685,-0.0028884222,-0.0093143135,0.0018735995,0.04215593,-0.0022959427,-0.016787753,0.00026748615,-0.0016835582,-0.0017423478,0.002201217,0.001738591,0.00079166255,-0.002453141,-0.0012833325,-0.00047101843,-0.001070974,-0.00015908411,-0.003263565,-0.0002901558,-0.0014260295,-0.0022588149,-0.00021578849,-0.009496947,-0.003253371,-0.003227931,0.0006839784,-0.0032465556,-0.0012143955,0.0007300134,-0.005479146,-0.0043733963,-0.0033847706,0.00077203056,-0.0054480014,0.00063545926,0.010538204,-0.0031243707,0.0005122258,0.0013928433,-0.0064172195,0.018232504,0.016965618,-0.0025503847,0.011896353,0.00433878,-0.0062221335,-0.015623016,-0.0021440042,-0.0017308912,-0.00975328,0.006102504,-0.005223016,0.010599561,0.010605975,-0.016620673,0.00028373033,0.0008489704,-0.0012460494,-0.0041804872,-0.00026047335,0.002064548,-0.0011864475,0.00039443714,-0.0012246027,-0.0012751,-0.013982569,0.028986301,0.000540855,0.0011336915,0.0078118574
-0.0016725484,-0.001927362,-0.00069949107,-0.001383841,-0.0019061997,-0.00041736953,-0.002753812,0.0003315237,0.00032918743,-0.00042377936,-0.005275054,0.0066423416,-0.0016971118,-0.0012855426,-0.0012179491,-0.0011357964,0.04450896,0.0021968447,-0.002179091,0.0014786953,0.0010272254,0.00011529623,-0.0071786065,-0.0017385399,-0.019828303,-0.0011044333,0.0010825219,-0.0014408582,0.00036230378,-0.00037528528,-0.00013434433,-0.0030548591,-0.0012234844,0.00025449318,-0.0023878212,0.0007835797,0.0015596969,-0.0013396973,0.0015048777,0.0026079237,0.010008711,-0.0004915631,0.0029618742,-0.0017159326,0.0038537225,0.0057439143,0.015230054,0.022498203,0.07079354,0.007529509,0.016706208,-0.051723227,-0.0039143246,0.00024466502,-0.00027948624,0.007992038,0.004173809,0.11646948,-0.0012866253,-0.002106322,-0.0014689558,-0.0010872636,-0.0014924782,-0.0017887146,-0.0011491578,-0.0026125517,-0.0020331854,-0.0019065358,-0.0021036125,-0.0016479765,-0.00070976367,0.004912989,-0.0027346527,-0.00047971774,-0.0030469864,-0.0044148145,-0.0020100004,-0.0045781964,-0.002626204,-0.008367025,0.0016520602,0.07249488,-0.0028993299,-0.021514697,-0.0002156408,-0.0017421694,-0.0018236684,0.0029205955,0.0011435658,-0.00040587102,-0.0028823938,0.0034963635,-0.0009714037,-0.0010863835,-0.0024702211,-0.0033849103,-0.0005586647,-0.0017742565,-0.0027054672,0.0007445818,-0.0067177988,-0.003100941,-0.0018322883,0.004181457,-0.002871497,0.0041959346,0.0013773557,0.005649532,-0.010308255,-0.005641563,-0.0005007058,-0.007940787,-0.0005742235,0.02209168,-0.0034694213,-0.00038909903,-0.0035054798,-0.010541184,-0.0048533725,-0.0052903458,-0.0023471084,0.010203662,0.005131112,-0.010423529,-0.01255389,0.0005539313,-0.014839104,-0.006912829,0.0019424314,-0.004419623,0.011753587,0.0082424395,0.018363541,-0.01507175,-8.88155e-05,-0.0006422482,-0.0032342596,0.000566034,0.0011298932,-0.0022836542,0.0021483167,-0.0012299081,-0.0012767218,0.0062746364,-0.0032298898,-0.0002834407,0.00020320715,0.007147122
-0.0016918364,-0.0017815357,-0.00031718457,-0.0010500172,-0.0021546409,-0.00035899022,-0.006176368,0.001484185,0.0008114948,-0.00047033656,-0.009750065,0.0041071833,-0.0016665014,-0.0011565137,-0.001605483,-0.0014873706,0.014027287,0.0017885875,-0.0031663221,0.0008573627,0.0014494773,0.00043086614,-0.011137707,-0.0018501332,-0.042352423,-0.0010072654,0.00081584597,-0.0014841233,-0.00091746554,-0.0016889484,-0.0019131914,-0.002834572,-0.0012680865,0.00045210973,-0.0024137776,-5.4154996e-05,0.0020487336,-0.0017952081,0.0017475432,0.0012255895,0.00837337,0.00040976505,0.0028270239,0.00501506,0.0044540395,0.0028327603,0.005711028,-0.0014725218,0.04454751,0.0049351454,0.027260972,-0.014192262,-0.0027857989,0.0013111278,0.0005674863,0.00826083,0.0051876367,0.044931497,-0.0013899179,-0.001635947,-0.0014818955,-0.0010772827,-0.0016264112,-0.0017930021,-0.001085839,-0.002222189,-0.0020502263,-0.0016466752,-0.0018241674,-0.0014890668,-0.00077520707,0.0031895984,-0.0036695437,-0.0016088648,-0.0027695005,-0.0028545356,-0.0011225826,-0.006243111,-0.0024806946,-0.010067795,-0.00046380828,0.041038528,-0.00022988387,-0.01568164,-0.00039592086,-0.00065550645,-0.00096985884,-0.00068871357,0.001086319,-0.0012595368,-0.002513737,0.0029423528,-0.001260196,-0.00030029338,-0.0020546939,-0.001322127,-0.0004007806,-0.0013934498,0.0010145201,0.00032081833,-0.0060553267,0.0020044816,-0.0026889502,0.005444681,-0.0066811377,0.005901279,0.001514892,0.007818309,-0.0101754,-0.0031697839,-0.0011730322,-0.005837869,-0.002876127,0.055312045,-0.0034849457,0.0002575432,0.00020605451,-0.00672463,-0.01602103,-0.0102835,-0.0019005085,0.00877424,0.004704763,-0.008662053,-0.014878581,-0.0004957214,-0.01431093,-0.012121704,0.0032413756,-0.0043813544,0.009706013,0.00021533127,0.00076912297,0.0043652235,-0.0019070985,-0.0010511403,-0.0038287798,7.9395606e-05,-9.433737e-05,-0.0024428945,0.0012529048,-0.000927511,-0.0014801977,0.005162772,0.0014068945,-0.00054024265,0.001163556,0.00583825
-0.0016944808,-0.0019348018,-0.00029295395,-0.0016907783,-0.001795938,-0.000865121,-0.0026489084,0.0035770163,0.00093854114,-0.00040847057,-0.0037221333,0.00588899,-0.0016763434,-0.0011043287,-0.0030461936,-0.0019061412,-0.0037660748,0.0014419919,-0.0035048237,0.00070479576,0.0011591059,0.000358597,-0.0064259497,-0.00085782824,-0.024521952,-0.00094220537,0.00036226632,-0.0015040482,-0.0009192714,-0.0014214303,-0.00020951663,-0.0031297365,-0.0012716195,-0.00027459365,-0.0023587355,0.0010542327,0.002056817,-0.00010152375,0.00023984938,0.0014450761,0.0038564657,0.00071332604,0.0024482459,-0.0007576555,3.945126e-05,-0.0018674021,-0.008037926,-0.010879096,-0.071693644,0.004246338,0.027690489,-0.042335223,-0.0027700977,-0.000613045,0.0016945584,0.0035207476,0.0008487582,-0.061755054,-0.0014480418,-0.002194559,-0.0013934225,-0.0013871337,-0.0014230506,-0.0017230035,-0.0012390523,-0.0024547353,-0.0021571976,-0.0015360021,-0.0017093039,-0.00044889603,-0.00170249,0.005567256,-0.0037862288,-0.0012965646,-0.0023370946,-0.0042263158,-0.0019554219,-0.0019972865,-0.0019833606,-0.010032786,-0.0005641013,0.011976691,-0.0011519875,-0.0033886128,-0.00013935861,-0.0013996592,-0.00045332752,0.001908199,0.0013484305,-0.0014048122,-0.0037858738,0.0061139693,-0.00094650645,-0.0008806305,-0.00027463492,-0.0017430023,-0.001004699,-0.0014005469,0.00016022379,0.0007628759,-0.0051515303,-0.0013748812,-0.0013985375,0.004840506,-0.0071770763,0.0048321467,0.0012513757,0.0032670395,-0.008287401,0.0010948844,0.0009059689,-0.0038462288,-0.0025897159,0.04567633,-0.0026656673,0.00011512126,0.00058748643,-0.007370187,0.021564616,0.0051903217,-0.002344377,0.0051368414,0.008522584,-0.008268397,-0.0032133448,-0.00019723078,-0.015308178,-0.0040659243,-2.5542526e-05,-0.0014477426,0.0086925505,-0.010225102,0.0032333708,-0.010209846,-3.5707122e-05,-0.0014599967,0.000622429,0.00016888627,-0.001730044,-0.0011245288,0.00064567593,-0.0010952523,-0.001232396,-0.002150029,0.034123044,-0.0004008594,0.00084491627,0.0067811334
-0.0016489323,-0.0018409953,-0.0007483869,-0.00029274018,-0.0015455795,-0.00051592046,-0.0014751065,0.0009764735,0.0024678374,-0.00047271294,0.0063095996,0.0061052814,-0.0017393683,-0.0011812944,-0.0028252713,-0.0025868965,0.020948129,0.0004899961,-0.0038316117,0.0008414471,0.001076219,0.00094061974,-0.0085547,-0.0013252222,-0.043947086,-0.0010180005,0.0010400247,-0.0014209137,-0.00052488875,-0.0020501947,-0.0021883321,-0.0018043573,-0.0011644897,0.0001804396,-0.0023521483,0.00054158707,0.002394349,-0.0001950492,0.0024534909,0.0044364007,0.011492114,0.00059723126,-0.0012503304,-0.001730244,0.0010109792,-0.0023804817,0.01160014,0.0031940877,0.05253013,0.007220127,0.022928754,-0.06331896,-0.0027200142,0.00040530218,0.0012343857,0.010471955,-0.000711035,0.111028224,-0.0012232299,-0.0021084405,-0.0015575,-0.0013548115,-0.0016100783,-0.0020640853,-0.00085057126,-0.0017583038,-0.0021860423,-0.00064074376,-0.0018919245,-0.0018533599,-0.0016531828,0.0069690733,-0.0027262066,-0.0013940702,-0.0019600426,-0.0038059005,-0.002254257,-0.0034074446,-0.0018477638,-0.00998839,-0.0019530964,0.032373376,-0.0027596988,-0.013522306,-2.5331754e-05,-0.0012050084,-0.0004318723,-0.0016866872,0.0012334248,-0.0015222955,-0.0062528,0.005187014,-0.00079008366,-0.00034731714,-0.0021443735,-0.0017424074,-0.00029576733,-0.0015761373,-0.000540663,0.001354637,-0.0059601576,0.003450641,-0.0024147453,0.009656728,-0.0055839405,0.0006119477,0.0009330854,0.002532931,-0.00511083,0.005093975,0.0002078889,-0.0055539794,-0.0030496272,0.036616106,-0.003220193,0.0012092323,0.0048320144,-0.007652576,0.0025221843,-0.00039153695,-0.0021379106,0.0039085574,0.0021134156,-0.0019294288,-0.011038593,-0.0025195417,-0.021691563,-0.008342848,0.0007043953,-0.0019194665,0.010375132,-0.011629819,-0.010018976,0.0018366751,0.0004333166,-0.0006682542,-0.0016346314,0.00034141666,-0.00053173746,-0.001333986,0.0013482951,-0.0010008736,-0.0015168805,0.0020712852,0.02397807,-0.0008059947,0.0002484797,0.0071776756
-0.0017014503,-0.0019165983,-0.0005766466,-0.0006666323,-0.0021620404,-0.00080915197,-0.0010058568,0.008511979,-0.00024189102,-0.00044067128,0.009656865,0.006556736,-0.0017337566,-0.0013885745,-0.002526819,-0.0011187108,-0.008666855,0.0016542306,-0.0040248972,0.0025346954,0.0013770184,0.00083081494,-0.009741791,-0.0010170765,-0.015597734,-0.0009950586,0.00033448797,-0.0014736443,-0.0004998592,-0.0005641402,-0.0024443776,-0.0027774172,-0.0013258233,0.0002374753,-0.0024065783,0.0004017898,0.0019287264,-0.002876884,0.002370136,0.003335922,0.001394983,0.00018930185,-0.002544266,0.005926774,0.00051480264,-0.0007977703,-0.015379945,-0.0025205389,-0.018074356,0.0045396104,0.0065435716,0.0017889267,-0.002398382,-5.8485984e-05,-0.00040797653,0.0024137623,-0.013885668,0.05271874,-0.001387893,-0.002258655,-0.001618356,-0.0011695925,-0.0013623935,-0.001657647,-0.00086459797,-0.0012203165,-0.0021055723,-0.00075824116,-0.0019302266,-0.0022494763,-0.0014851949,0.0056037116,-0.004320153,-0.0019029323,-0.0016912639,-0.00091031316,-0.003089541,-0.0038640965,-0.0016529374,-0.0074022985,1.8313473e-05,0.04593707,-0.0031137161,-0.011195719,0.00028756898,-0.001925396,-0.00067274226,0.0011093721,0.0012248469,-0.0015329091,-0.006461698,0.0059694536,-0.0013185926,-0.00065465126,-0.0014583141,-0.0011660246,-0.00014780111,-0.0013181834,-0.002461289,0.00011771833,-0.0006157967,-0.0040840693,-0.0029676543,0.0034506058,-0.0049980786,-0.0028471856,0.0009223912,-0.0011761385,-0.0045724283,0.009906038,-0.0013427061,-0.0011274617,-0.0034097123,0.011113883,-0.0027930434,-0.0003657172,0.004374046,-0.01152819,0.024029015,-0.012314965,-0.0024487418,0.007001414,0.004977769,-0.007883263,-0.008162695,-0.0035602257,-0.0142236715,-0.00928723,-0.004513383,-0.00047874713,0.011650341,-0.009312101,0.0058129374,-0.0050213905,-5.2219417e-05,-0.0014570337,-0.005702622,0.00032854523,0.0003546593,-0.0021696843,0.00078841596,-0.0013066126,-0.001297223,0.0025796061,-0.01796788,-0.0009652868,0.0010415632,0.007762707
