0,1,2,3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,61,62,63,64,65,66,67,68,69,70,71,72,73,74,76,78,79,80,81,82,84,85,87,88,89,90,91,92,95,96,97,98,101,103,104,105,108,109,110,111,112,113,115,117,118,119,120,122,123,124,125,126,127,130,132,133,135,136,140,144,147,148,150,155,156,159,160,163,165,166,168,170,173,174,175,177,178,179,180,181,182,183,184,185,187,188,189,190
0.0034236915,0.0024926213,0.0032831298,0.001353931,0.0015795119,0.0036737984,0.0020972358,-0.0007001727,0.00429833,0.0058202213,0.0765007,-0.005808409,0.0025204497,0.0026256798,-0.0004658859,-0.00067643664,-0.0002731727,0.004874773,0.003715925,-0.0032241263,-0.0025511396,-0.00045607635,0.002987938,0.002383326,0.004154775,-0.05427441,0.0029125416,0.003034023,0.0027006983,0.004326598,0.003827662,0.0014147396,0.004140635,0.0034549506,0.0021426282,0.002829331,0.0023958008,0.0025791142,0.005258675,0.0047418843,0.003775236,0.0035133576,0.0019770812,0.0084054265,0.0010765832,0.006971872,0.0006360618,-0.0008572667,0.049424905,-0.0052527934,0.0020326588,-0.004552686,-0.0048555643,0.031210035,-0.005727116,0.0032103306,-0.0016736763,0.0038272024,0.019778963,0.0019391944,0.0026531303,0.0026815583,0.002537193,0.0013077772,0.0019328383,0.0023397133,0.0015560545,0.001149045,0.0015154972,-0.00059038866,-0.0035948458,0.0022425107,-0.00018773471,-0.006850648,0.0027469872,-0.005372258,0.002045811,0.002314955,-0.0074238377,-0.0019766465,0.003000851,-0.0011193996,-0.0017956352,0.0013510121,0.0021512466,0.0014473613,0.0021320728,-0.014915287,-0.009385567,0.0049827658,0.008331809,-0.0010731018,0.0013755665,0.061834835,0.009348146,-0.0019461972,-0.017478744,0.0029255808,-0.008437866,0.005869521,-0.014380495,-0.0044623474,5.8128186e-05,0.0015729831,-0.00015858484,-0.007345073,-0.0006909038,-0.0037661234,0.0024232345,0.00672092,0.007024987,-0.001291884,0.015220599,0.032412432,-0.00045467538,0.002356323,0.0026550107,-0.0030378103,-0.010761982,-0.0006499323,0.0006142583,-0.08873,0.001556434,0.0024006101,0.00847721,-0.00754746,-0.008456064,-0.008536983,-0.013212162,-0.0009137853,0.06783043,-0.009561103,-0.019601032,0.048514955,0.008006793,0.002802064,0.0019993105,-0.00060944573,-0.001263494,0.0042738467,0.0028724342,0.0036434305,-0.0042742565,0.0031885882,0.0009744772,0.0020049226,-0.00045314853
0.0034114846,0.0025539133,0.004332441,0.0017796679,0.002184265,0.0039785635,0.0036216453,-0.000265803,0.0041726036,0.0020760077,0.01804512,0.0003967743,0.0025997376,0.0027643542,0.0016764384,-0.002028595,-3.0983992e-05,0.0038265889,0.00407553,-0.011700517,-0.0017306941,0.0007850752,0.003250972,0.002369326,0.003985176,-0.031021148,0.002918026,0.0030290412,0.0028021517,0.0042730086,0.0032556537,0.0009909528,0.004288165,0.0033896675,0.0024689983,0.0028872886,0.0029510753,0.0031559356,0.005040976,0.0048799925,0.004030468,0.0015188634,0.0026627455,0.013884256,0.0064742444,0.005780256,0.0011913857,0.0004966179,-0.052311946,-0.006192504,0.002581399,-0.016650146,-0.0053574154,0.019198034,-0.0028023114,0.0032421234,0.00066357694,0.008542387,0.023852987,0.004763363,0.002640107,0.0028050796,0.002535206,0.0015864226,0.002062654,0.002590656,0.0015916526,0.000673727,0.001867978,0.00095495774,-0.0054221917,0.0024192948,0.0011245171,-0.0025264712,0.001466775,-0.0049350113,0.0023822028,0.001995363,-0.003086396,-0.0007257839,0.0026305274,0.0032249647,0.019459775,0.00091738073,0.00307549,0.001748046,0.003064861,-0.0010360681,-0.007127991,0.004336597,0.010336874,0.0023100257,0.002875891,0.044451017,0.008841721,-0.0012473917,0.015275359,0.0029385549,0.0048255012,0.0052166,-0.001395197,-0.0011326093,0.00010139036,0.0015828335,0.0010043293,-0.0055347565,0.006012364,0.0074240854,0.004244246,0.010728076,0.004363899,-0.0007335902,-0.006522973,0.011832766,-0.00012632117,0.0036816231,0.0026934282,-0.001433628,-0.00045410093,0.00033156347,-0.00021863819,-0.070692465,0.00056380767,0.0023364208,0.007986017,0.0031333845,-0.002603469,-0.0035271887,-0.014179743,-2.4157836e-05,0.05369181,-0.00932883,-0.009696218,-0.099175245,0.011131028,0.002519286,0.0021256718,0.0012427784,-0.0014337818,0.0049547553,0.003202374,0.0033379018,0.0020219253,0.003914705,0.0018784194,0.0024090274,-0.002463749
0.003424538,0.0026527122,0.0033870586,0.0017303986,0.002054996,0.003408472,0.005584484,0.00030472333,0.0042521316,0.0038475706,0.030017069,-0.0018714783,0.002556991,0.002757094,0.0015885738,0.0005262402,-0.00069797994,0.007174623,0.0035880057,-0.02327995,-0.0018077181,0.00044091066,0.0037935334,0.0016811356,0.004130421,-0.005719323,0.0029394445,0.003239924,0.0027218964,0.0039061916,0.0036775526,0.0010791844,0.0043251687,0.0035230138,0.002976736,0.0028771325,0.0026395137,0.0032012488,0.0055492655,0.004731293,0.005821808,0.0063086255,0.0027107566,0.013765803,0.0055143693,0.011632633,0.0037833154,-0.00044179405,-0.020876791,-0.003935268,0.003942006,0.019139512,-0.0067667495,0.02808105,-0.00025583486,0.003686276,-0.00095151,0.0053655105,0.013548198,0.004716444,0.0025613615,0.0028816399,0.0027299507,0.0015391342,0.002147903,0.0026095416,0.0017726349,0.0010103644,0.0017538893,0.00093168404,-0.0051589096,0.0023651468,0.0004738319,-0.004344462,0.002759863,0.00041309634,0.0017701454,0.0021893787,-0.004569073,-0.0001853621,0.0029243776,0.0022296715,0.015017763,0.0001670858,0.0030371498,0.0018651945,0.0024657075,-0.007949808,-0.007116639,0.0052396194,0.008833494,0.00087633793,0.0025771088,0.022937592,0.008128472,-0.0014409766,0.005901202,0.0024874245,-0.0045703244,0.004899241,-0.0057168407,-0.0044582826,-2.0317397e-05,0.0007693242,0.0015713506,-0.008276069,0.0018846161,0.006662169,0.0044088163,0.010673374,0.0056157634,-0.0009962576,-0.012752214,0.004638916,0.000718488,0.0044469335,0.002823475,-0.00214219,0.0060678283,0.00027480093,-0.0018115892,-0.040157348,0.00082855637,0.0037792923,0.00727812,0.001597499,-0.0024861698,-0.0066733756,-0.013788944,-0.001486231,0.048469935,-0.012517547,-0.007942491,-0.009811779,0.009899965,0.003290105,0.0021688044,0.00010264637,0.00125741,0.005492527,0.0035299114,0.0033526362,0.003826462,0.0037323094,0.0020148952,0.0027477362,0.006286304
0.0033999362,0.002596539,0.0038519108,0.001719818,0.001966889,0.0031700064,0.00580961,-0.00039283343,0.004161603,-0.0010181656,0.03269349,-0.004544484,0.0025953094,0.002802044,0.0020260408,0.0009894214,0.0001274629,0.0065006185,0.0031685964,-0.021342134,-0.0017257142,0.00033970762,0.0029054761,0.0027150488,0.0044676713,0.0058119483,0.0028875377,0.0036336875,0.0028388544,0.004620233,0.0025622728,0.0012024122,0.0037849753,0.0034384734,0.002815425,0.0029040473,0.0026751237,0.0032878655,0.004385354,0.0035541693,0.0036889294,-0.00272708,0.0028945466,0.01031138,0.0075366176,0.0030683854,0.0021060633,0.0065972046,-0.07607814,-0.0064042197,0.0043146834,0.009894848,-0.0034322354,0.019660253,0.0015667812,0.0032750256,-0.00329069,0.0065938495,0.01549934,-0.0020207544,0.0026390182,0.0026496702,0.0023377673,0.0017198756,0.0020609095,0.0026641935,0.0016307661,0.0007532679,0.0019542149,0.00093604415,-0.0045914273,0.0024960276,0.0017999228,-0.0028684167,0.001176771,-0.0028127313,0.0019507037,0.0021451036,-0.0005274572,-0.001106312,0.003151318,-0.0020202298,0.00066566997,-8.164424e-06,0.0031519625,0.0015804708,0.0031156112,0.0006846151,-0.0019214522,0.006293937,0.010567267,0.0047910297,0.002576031,0.04608646,0.008945665,-0.001717065,0.015237151,0.0019518961,-0.00035118908,0.002175283,-0.0019097832,-0.001958723,7.171739e-05,0.0007056589,0.0012971838,-0.008557371,0.0011618254,0.011834949,0.0047258097,0.007087027,0.0028868138,0.00011790455,-0.018269675,0.003951002,4.860797e-05,0.0062935394,0.0028966432,0.0035391417,0.0076508936,-0.00012946084,0.0016090733,-0.0050689126,0.00012319874,0.0023119247,0.005694989,0.0036698617,-0.012635649,-0.0024850143,-0.008046812,-0.0007697163,0.06068231,-0.01117712,-0.0037390462,-0.06389624,0.008352727,0.0030818912,0.0019461445,0.00085839466,2.030634e-05,0.005021361,0.0031852715,0.0034068408,-0.002113446,0.0039441753,0.0020419033,0.0022440362,0.00054596266
0.0034086076,0.00262255,0.0038391808,0.0021098747,0.0015636818,0.0031678504,0.0037181764,-0.00038661002,0.0043159532,0.004706301,0.035338804,-0.0061320714,0.0025312975,0.0027827045,0.0017966835,0.0018494005,-0.00034503028,0.006968497,0.0025179812,-0.024028381,-0.0021344707,0.0006032153,0.002715956,0.0020309587,0.0028343545,0.0219033,0.0028102868,0.0035738617,0.0027315058,0.004966211,0.0027098255,0.0012969238,0.0062264246,0.0034382206,0.0026376904,0.0029216988,0.0028898227,0.0034115894,0.005675524,0.004482365,0.0046102093,-0.005477014,0.0036848802,0.008046109,0.0056541576,0.0033391751,0.005429736,0.008515197,-0.05602833,-0.013236991,0.0026180418,-0.0073103197,-0.004443252,0.012167754,-0.00082078465,0.0029880996,-0.0016156372,0.006559303,0.013752032,0.0024143013,0.0026032617,0.0026810882,0.0025581773,0.0018529976,0.0022304836,0.002706354,0.0015697805,0.0013522884,0.001837599,-0.00010654434,-0.0068255574,0.0025606253,0.00046489754,-0.0006751084,0.0002464591,-5.1378374e-05,0.0017401612,0.0024830762,-0.00012506897,-0.002596369,0.0034268515,0.0018801822,0.008583574,0.0018179676,0.002756568,0.0017428828,0.0030219166,-0.0041181645,-0.0048545515,0.0053775227,0.011958919,0.0027240561,0.0023744174,0.031580847,0.0075162877,-0.0028831444,0.013919518,0.0018565174,-0.0018666878,-0.0018250989,-0.006247292,-0.0031517786,-4.8182093e-05,0.0014881956,0.00070365635,-0.0066362675,-0.0009954724,0.007643448,0.0040057693,0.012454776,0.006377181,-0.0013389693,-0.021105852,0.0036962274,-1.714826e-05,0.0060501182,0.0029037276,0.0020360455,0.0021132673,0.00046544982,-0.00014193275,-0.023272173,4.279513e-05,0.00097185053,0.007940125,0.0017729634,0.0035829295,-0.0042158277,-0.008595946,-1.4513624e-06,0.06351499,-0.0096815005,-0.019127985,-0.032576866,0.006046196,0.0016024162,0.0020416093,0.001847927,-0.0029348566,0.00376057,0.0034206258,0.0038349512,-0.0022887245,0.0033665434,0.0030344995,0.0029597648,0.0019467121
0.0033932847,0.0025903967,0.0037713451,0.0020355086,0.0014331646,0.0032148333,0.004871515,-0.00097394886,0.004135673,0.0056360113,0.024087254,-0.008009786,0.002588227,0.00263319,0.00027177643,0.0009514258,0.0003217555,0.0077424287,0.0029830697,-0.036600176,-0.0023105384,0.0013050941,0.0024758026,0.0018393535,-0.00029564582,0.006838793,0.0028715858,0.003379158,0.0027161972,0.0042952844,0.0029698634,0.00044595948,0.005562438,0.0033769058,0.0026425219,0.0029254532,0.0030291744,0.0031259968,0.004337599,0.0025094154,0.0026165044,-0.0014669583,0.0020602632,-0.0008797176,0.007826597,0.0039583505,-0.0013984351,0.0027603672,0.0669321,0.004836979,0.0013359205,-0.011594925,-0.008592189,-0.007763706,-0.004310479,0.0026871408,-0.00059955235,0.005547088,-0.0045790896,-0.0020636122,0.0026289367,0.0026443298,0.0024765322,0.0019648755,0.002193889,0.0026106827,0.0014030929,0.0005959437,0.0019149014,-0.0010641441,-0.0077871243,0.002546981,0.0024960723,0.00022008059,-0.001745166,-0.0033119773,0.0024515071,0.002442693,0.0019550559,-0.0009300442,0.0031658637,-0.002012867,0.017861972,-0.0014591523,0.0029062645,0.0020685538,0.0023119,-0.00967254,-0.0062150275,0.0041089053,0.014962757,0.0026515343,0.0031628122,0.0152103705,0.00540619,-0.0031634087,0.0045893104,0.0012829606,-0.0010360527,0.0033755025,0.003061008,-0.003699658,0.00054575846,0.0017066835,0.0012119339,-0.008984324,0.0016702237,-0.0025361036,0.0070260884,0.0070369244,0.008340739,-0.0007457855,-0.017385976,-0.0054122913,-0.00040573196,0.0060059987,0.0025447034,0.0038337884,0.00097331323,6.425681e-05,0.0013353588,-0.05163176,-0.00028487432,0.0023291125,0.0079333065,0.0031950455,-0.007940614,-0.0025640388,-0.0057236953,-0.0003973448,0.016532889,-0.0063254135,-0.025972815,-0.004584249,0.00022517376,0.0011538772,0.0015846831,0.0024832464,-0.001516164,0.0050525363,0.0032511558,0.0035854757,-0.0027544103,0.0040428257,0.0020216685,0.0029908817,-0.0019112813
0.0033876575,0.002597406,0.0031876464,0.001782432,0.0009975155,0.0039679753,0.003326929,-0.0012894856,0.0040792967,0.0017804244,0.015849868,-0.012883764,0.0025766764,0.0025622793,-0.00049042696,-0.00017309822,0.0013319827,0.0063082613,0.003127033,-0.0050877393,-0.0036174313,0.00011362337,0.0012564823,0.0024472813,-0.00035934747,-0.07506645,0.0028669108,0.0032576718,0.002705818,0.0036526353,0.0030000622,0.0010664646,0.0073429653,0.0034452358,0.002424591,0.0029126036,0.0027013377,0.0024510957,0.0038469946,0.0010313223,0.0013161773,-0.007822174,0.0022312936,-0.0027038704,0.005209488,-0.00251989,-0.0016636644,-0.001903774,-0.008512126,-0.009469715,-0.00033367885,-0.03602974,-0.011039451,0.0130726695,-0.0015018729,0.003063425,-0.002970547,0.002190076,-0.0064162873,-0.0010057047,0.0024754538,0.0025364817,0.002752984,0.001852845,0.0022319886,0.0027862235,0.0014711049,0.0019463844,0.0019635058,-0.00051624194,-0.0080742,0.0024765863,0.0020623768,-0.0067371516,0.0020316946,-0.0052051456,0.0011483043,0.0024069177,0.0035736372,-0.00059672835,0.0032387776,-0.004401711,0.0045494363,0.00065086875,0.003194962,0.0018581913,0.0017718144,-0.0023032965,-0.005132689,0.007127609,0.012014303,0.002186768,0.003300369,0.004736783,0.00990794,-0.0036989618,0.0029838854,0.00199004,-0.0034358725,0.004652975,0.0034403626,-0.004175799,-0.00022214843,0.0010730749,0.0004247173,-0.009117548,1.1818582e-05,-0.005254923,0.006987666,0.007653945,0.010649041,-0.00048137538,-0.023393594,-0.0013211364,-0.00078651245,0.0062583853,0.0028664435,0.0010036647,-0.0034016187,-0.00017485877,0.00011664236,-0.08190811,-0.00053778966,0.004075457,0.010964249,0.0032164163,0.0044784457,0.00091755716,-0.0067298063,-6.772235e-05,0.015522024,-0.008593663,-0.025891861,0.014496153,-0.00106065,0.0014228139,0.0019252745,0.0013555449,-0.0007614484,0.006456981,0.0032744599,0.0037322682,-0.011231134,0.0034311332,0.0029710592,0.0024232536,-0.0085313395
0.0033877615,0.0027567646,0.003585377,0.0022835112,0.0018479453,0.0025460697,0.008087594,0.0010570996,0.003931498,0.006148147,0.0028632274,-0.010197064,0.0025403583,0.0027613377,0.001466199,0.00073455786,0.00079800363,0.0053617605,0.0026671248,-0.002724196,-0.002098435,0.0006452251,0.0030869257,0.0014801915,0.0011272188,-0.03303952,0.0028724647,0.0037690196,0.0027804014,0.003505885,0.0028989746,0.00041437478,0.00821001,0.0035013491,0.0030332368,0.0028759828,0.0029025623,0.003052987,0.004767681,0.0031522159,0.0067353044,0.011852237,0.0035873645,0.003051213,0.0083186375,0.0029022158,0.00043089132,0.0047181156,0.09923693,0.0017590986,-0.0020220352,0.0031939875,-0.011643307,-0.0029711276,-0.004867803,0.0034740465,-0.0007527204,0.00502108,-0.004386288,0.009533048,0.00250241,0.0028309496,0.0025829333,0.0018412463,0.0021542173,0.0026660773,0.0012365546,0.0015175034,0.0017681716,-0.0011756285,-0.007186397,0.0026306421,0.0024233959,-0.0062928325,0.002511911,-0.0017803296,0.0010267227,0.002642749,-0.002144195,-0.0003540863,0.003109371,-0.0018684516,-0.008552687,-0.00060372776,0.002116314,0.00206432,0.0011227572,-0.0076226355,-0.0018900686,0.006861492,0.015543237,0.005307027,0.003962061,0.01773607,0.009146233,-0.0034396667,0.009363869,0.002151432,0.0041775084,0.0021038323,0.00109325,-0.0015069721,0.00035206883,0.0017359013,0.001109052,-0.009495284,-0.0011458566,-0.013643542,0.004544862,0.007521391,0.010300343,-0.00022846546,-0.018065443,0.010647525,-0.00087554136,0.0079882825,0.001919372,0.004765272,0.003646748,0.00087321503,0.00030302184,-0.08232815,0.00034098624,0.0027487832,0.011631692,0.0034580464,-0.0047583673,0.0041106916,-0.0061857686,-0.00038951894,-0.007416794,-0.006079402,-0.016184056,0.087265536,0.00025805854,0.0016049943,0.001737246,0.0005512829,0.0022679295,0.0050367536,0.0033466313,0.003412592,-0.0015001793,0.003969466,0.0020937072,0.0026496386,0.0015578261
0.0033699225,0.0028203654,0.004168903,0.0016951223,0.0019191387,0.0031791537,0.0037905078,0.0006384353,0.0039397827,0.0054678535,-0.003257437,-0.0071920976,0.002540843,0.0026801166,0.00066618354,0.0022566991,0.0014072886,0.0037008328,0.0025692564,0.007162566,-0.0026629397,0.0017216618,0.0036519107,0.0015980453,0.00021879244,-0.052504282,0.00286517,0.0035415946,0.002695163,0.0025102734,0.0041348343,0.00030698552,0.008301193,0.003462723,0.0026558032,0.002854248,0.003161323,0.002933405,0.004170483,0.003454914,0.004184103,0.008613272,0.0034203583,0.0032718594,0.008857873,0.002686395,-0.005483854,0.0045109647,0.030389078,-0.000621072,-0.0011642993,0.014137526,-0.012186752,-0.011547807,-0.0050189854,0.0035150368,-0.0004455978,0.0072464324,-0.0070451824,0.007309442,0.0024086728,0.0032086885,0.0028031645,0.0018380781,0.0021940877,0.0028033268,0.0012702248,0.0018579848,0.0018007089,-0.00060502253,-0.0043360665,0.0028449642,0.0043937895,-0.0048762765,0.0037891627,-0.00013456901,0.00084656634,0.0029768378,-0.003170184,0.0011465669,0.0030773876,0.00065739435,0.011134123,0.0011357871,0.00259745,0.0021916712,0.0005227613,-0.007336717,-0.00374263,0.0035649266,0.008076548,0.003251978,0.002725523,0.008351461,0.008781862,-0.0045010755,2.3575205e-06,0.0015989838,-0.00050260324,0.0040897373,0.003898049,0.0027070441,0.00014801302,0.0016103447,0.0013379959,-0.0077563664,-0.00091864716,-0.020430446,0.0031249619,0.009516624,0.011950676,0.00013548706,-0.021323824,-0.0022097507,-0.00059764145,0.005359051,0.002725069,0.0042996644,0.0009792716,0.0007212635,0.00038726284,-0.03610447,0.0008923824,0.0014959761,0.0074712387,0.003940473,-0.0060634715,-0.0012637855,-0.0064927936,0.00023808841,0.006265895,-0.0067908294,-0.019887563,-0.01528184,-4.5288638e-05,0.0017508273,0.0019717263,0.0014353945,0.005238243,0.0053917225,0.0035077818,0.0035744298,-0.0018630818,0.0035070125,0.003324814,0.0021020737,-0.0025397912
0.0033632973,0.002710564,0.0037759754,0.0016075333,0.0019331062,0.0009970673,0.008739099,0.0009926246,0.0037662718,0.0047700247,0.058354326,-0.0005383615,0.0025196555,0.0026551913,0.000963945,0.0027567546,0.001066163,0.0029032426,0.0027981412,-0.010797508,-0.0028192413,2.2731265e-05,0.0040723276,0.0007533915,0.0046644257,-0.028349431,0.0029057148,0.0038869884,0.0028356488,0.0024494012,0.003230984,1.0065889e-05,0.006961879,0.0035015955,0.0026052902,0.002817473,0.003139607,0.0034986495,0.0026533185,0.002713602,0.0041682725,0.002771938,0.003064505,0.007090429,0.004338247,0.0054148803,0.0050346716,-0.00042299362,0.022635393,0.0042718407,0.00042146674,-0.010704581,-0.011314836,0.02159164,-0.004255382,0.0032158,8.905913e-05,0.006083633,-0.0021046535,-0.0041138963,0.002581709,0.0030674152,0.0026276472,0.0018608781,0.0022676557,0.0029534386,0.0011761175,0.0013093645,0.0017495018,0.00030308784,-0.0056592994,0.0027619663,0.0010632091,-0.0068936776,0.0019590843,0.00067882653,0.00083860045,0.0031115748,0.001604162,0.00022747424,0.002944043,-0.0022024498,-0.011423639,0.0014822461,0.0018794008,0.00249968,2.4891078e-05,-0.007046069,-0.0034800044,0.0026390841,0.008436471,0.0050635836,0.003051334,0.047503322,0.0059151137,-0.002033299,0.013030037,0.0020201595,0.0048901755,0.0042997235,-0.0030498216,-0.0012265391,0.0005882861,0.001865956,0.0018254286,-0.009966568,-0.0024210196,-0.007205856,0.0041763615,0.005932971,0.011633429,-0.001582073,-0.023988435,-0.012903205,-0.0003131708,0.008024245,0.0030059335,0.0024327363,-0.0012896511,0.0019721023,0.00017185166,0.0051935413,0.00017320507,0.0034018124,0.007792821,0.0036312256,-0.0057531935,-0.0011975187,-0.002750714,0.0008617477,0.018311702,-0.0055232123,-0.008550438,0.029758476,0.00028938023,0.0015712602,0.0018659475,0.0017024459,0.0010159937,0.0038091622,0.0033317825,0.0037110639,-0.006278101,0.0027814452,0.0021752196,0.002543156,0.0017542455
0.0033748168,0.0027657605,0.0031328455,0.0013016687,0.001566975,0.002872238,0.004464224,0.00023375124,0.0037927765,0.0055875164,0.045370907,-0.001914326,0.0025746068,0.0025697174,0.0013868719,0.0026052142,0.0023723415,0.0038040357,0.002672847,-0.019595817,-0.0022353642,-5.340126e-05,0.0032949864,0.0025520439,0.0032233372,-0.019542737,0.0028453819,0.0035577295,0.0027282545,0.0013832831,0.0038296313,0.0005031278,0.00524866,0.003507347,0.0026891872,0.0028341475,0.003203657,0.0032612055,0.0021189237,0.0033162434,0.002662048,-0.0012379746,0.0027091212,0.004192931,0.007887475,-0.0017324932,-0.0020668476,-0.009011506,-0.070972875,-0.0037982157,0.0016888416,-0.018083235,-0.011602253,0.014669794,-0.0063224896,0.0029338514,-0.0014945611,0.0051921955,-0.00194508,-0.002956028,0.0025431756,0.002991211,0.0027456188,0.0018506983,0.0023153406,0.0026836176,0.001136045,0.001363138,0.002006197,-0.0009244513,-0.00864826,0.0022326265,0.0047804182,-0.0037941267,0.003422323,-7.292794e-05,0.0011790225,0.002210452,0.00049029884,-0.00030070264,0.0033220702,0.0020226722,-0.008967891,-0.0008702441,0.0012363639,0.0019917337,0.0010267672,-0.0059832153,-0.0027674579,0.00260269,0.009668799,0.005669932,0.0025459304,0.059123814,0.008473015,-0.0024062905,0.016180092,0.0013727479,2.4204204e-05,0.0044396594,-0.002152613,-0.002208861,0.00018173463,0.001214954,0.0009798283,-0.007595538,-0.0005080343,-0.0008315964,0.0060022473,0.00533479,0.008399855,-0.0016019014,-0.020940753,-0.006926903,0.000111543886,0.005604487,0.0028345792,-0.0013488791,-0.00054609927,0.0022486313,0.00091337715,0.009450492,-0.0010742246,0.006933481,0.005407131,0.0042979545,0.0037680743,0.00047196946,-0.0010150792,0.0004329514,0.029440511,-0.0066062375,-0.012797042,-0.059671152,-0.005100816,0.0023438511,0.0021132643,0.0014767345,0.0036445004,0.0044849976,0.0032134182,0.003805911,-0.0059119407,0.0026964662,0.003643979,0.0022814984,-0.0052972315
