0.005306916,0.0041193594,0.0009995095,0.0048809717,0.0037445386,0.0028894339,-0.012966458,0.0032874756,0.003064968,0.0048130597,-0.007103907,0.007725912,0.0051464774,0.005617838,0.0036529538,0.01881931,0.0035043762,0.006222045,0.0052790456,0.002992066,0.0040460685,0.003021137,0.0047046063,0.0035576534,0.004867058,0.0047069243,0.004900574,0.004951316,0.005461226,0.0023174651,0.005013093,0.004349508,0.0056356904,0.0045527113,0.0041089137,0.0046694023,0.0015060689,0.0038255653,-0.0043985406,0.002803049,0.013646882,0.024435237,0.0035913829,0.016052581,-0.011016548,-0.029738253,-0.015352713,0.0045223245,0.1046502,0.0039607333,0.007614878,0.0031816321,0.0025414866,0.00018954054,0.0034168395,0.0044838777,0.004748231,0.004455116,0.004096141,0.0034179222,0.004250266,0.004062544,0.0028595072,0.0024541167,0.0026136148,0.003009651,0.003991676,0.003904938,0.0033447635,0.007353441,0.0028715085,0.005858895,0.0052568214,0.0034194603,0.0077459216,-0.0009602187,0.004266592,0.0010860683,0.0048606554,0.0057698213,0.0034153168,-0.00010638808,0.0038563313,0.00089244876,0.004020318,0.0018022527,-0.009765357,0.00405428,0.003398309,-0.008924815,0.0029835613,0.004085659,0.002779837,0.0029052328,0.002883454,0.0037553576,0.0032480492,0.004599521,0.0025807468,0.002985678,0.0024442244,0.0004241337,-0.0055505345,0.003658626,-0.003970149,0.008298501,0.0061346786,0.0061578695,0.011494983,0.005681068,0.014478354,0.010802152,-0.013857589,-0.004180501,0.003718281,0.0043197176,-0.038745236,-0.0050947196,-0.007118273,-0.025638668,0.003348124,0.0026180048,0.0060929325,0.004379881,0.0042822305,0.00401224,0.005194092,0.00011299896,-0.0006690165,0.0054100053,0.01230467,0.0045866542,-0.0051235426
0.0053236075,0.004160403,-0.0006939825,0.004585378,0.0042981897,0.0013911924,0.066105105,0.0034909002,0.0027681033,0.0047833356,-0.026536118,0.00019057095,0.0051673073,0.0054765684,0.0018601703,0.0024010919,0.0037042785,0.0064344606,0.006136953,0.0038334455,0.0042397305,0.002854535,0.00600216,0.0033778108,0.004746894,0.0043694703,0.0049456363,0.0046836487,0.006098257,0.0023296182,0.005048936,0.0046289046,0.0056131384,0.0050165295,0.0034049342,0.0040879967,0.0031023847,0.0012000971,-0.0057872455,0.0021713316,0.0029815354,-0.03551065,0.00039254228,0.02246721,-0.017234495,-0.0471293,-0.0023022937,0.0044971984,-0.05602943,0.0071650264,0.008867048,0.002843221,-0.0001325292,-0.00712519,0.003134412,0.004494342,0.004582725,0.0044905036,0.004063532,0.0031497753,0.004131917,0.0040451675,0.003428306,0.0024664823,0.002596089,0.002795351,0.0041134274,0.003483895,0.0026804963,0.0129765645,0.0026570768,0.006070984,0.0030380357,0.0035600022,0.010070841,-0.0007320002,0.0060156216,-0.0005067947,0.0032318668,0.006627086,0.0050903275,0.0009234342,0.0045748553,0.0009779319,0.004003775,0.0017372025,-0.000118036725,0.005560656,0.0038066609,-0.0036110964,0.0027993012,0.0039612046,0.003006239,0.0030204956,0.0035072872,0.005262227,0.0038970904,0.0044191782,0.0030915271,-0.00040419394,0.0034574424,-0.009140543,-0.013317256,0.0039773956,-0.0041373638,0.011074127,0.0015820584,0.0064462107,0.01744675,0.0059195287,0.0145331845,0.010864127,-0.0015758397,-0.0032603615,0.003939949,0.0074698925,-0.039438326,-0.003364872,-0.010761764,-0.010655512,0.0037237895,0.0014560993,0.0051430142,0.0037691803,0.0032712324,0.004055359,0.0050091804,-0.0012410381,-0.0025363504,0.0041398476,0.0065297303,0.0050025005,-0.013804368
0.0053510377,0.003984481,0.0049624434,0.0050717397,0.0041261963,0.0014596013,0.028572774,0.020549502,0.00402652,0.0048998706,0.012633077,-0.0066411574,0.0051111015,0.0056644287,0.0021161758,0.013772332,0.0027308343,0.0065428796,0.005567744,0.003793875,0.005371149,0.003429276,0.005472409,0.0037480276,0.004697453,0.004710435,0.0049572806,0.0051950584,0.005573049,0.002591999,0.004966725,0.0047122017,0.0056495997,0.00506065,0.0036128398,0.0037194754,0.003711943,0.0063456804,0.0020790033,0.0023948313,0.019221636,0.015524924,0.0027785203,0.018092562,0.003708817,0.018699063,-0.017539619,0.0046070484,-0.011975327,-0.0008940658,0.0049369847,0.0030389305,-0.0019619446,-0.00064741884,0.003730326,0.0044810395,0.0047873803,0.0047180383,0.004212606,0.0033642775,0.004222772,0.0039920886,0.0035278152,0.0024716477,0.0021348472,0.0025556053,0.0037799657,0.0041956776,0.0036277815,0.012792278,0.0028201323,0.0054332423,0.0012427124,0.0036675965,0.009821093,-0.0047860695,0.0053172787,0.001068524,0.0038810384,0.0044333898,0.006260555,0.00050344813,0.004065996,0.0003935462,0.003778037,0.0032446007,0.0033727689,0.0054121446,0.0046307584,-0.0023289535,0.0033461538,0.0041026957,0.0024674297,0.0023792821,0.0050929007,-0.0023183373,0.0043510324,0.0039592027,0.0022745014,0.008064184,0.0027756996,0.00042911523,-0.011033646,0.003460921,-0.0028772159,0.010142135,-0.00090521906,0.007206568,0.005356392,0.006406437,0.011510847,0.009962065,0.0020856888,-0.0010493911,0.004232467,0.008423998,-0.06004643,0.0068325885,-0.0025902744,-0.025522513,0.0033257243,0.004085129,0.0050409627,0.006048544,0.0032985753,0.003993147,0.005051834,0.0033237534,-0.0015084078,0.004813229,0.004663036,0.004101627,-0.0080212755
0.005319705,0.0039242115,-0.0021977052,0.0041662063,0.004193297,0.0010629769,-0.013616648,0.027740229,0.002692604,0.0048528463,0.028057205,-0.005291442,0.0051085143,0.0057108947,0.00086889154,0.02301857,0.0031637794,0.0061498997,0.006081894,0.0033968657,0.004893072,0.0037609278,0.006128203,0.00386272,0.0046332073,0.0046333508,0.004995418,0.005458651,0.0059364564,0.0028722263,0.0048905,0.004438551,0.005567483,0.005030635,0.004317058,0.0037698452,0.0028841714,0.0029529277,-0.0035322553,0.0023186116,0.023140263,0.008982135,-0.0018010898,0.007354788,-0.0045642657,-0.004697912,-0.013601564,0.0036980729,-0.071991704,0.00030968603,0.006999629,0.0030264638,0.0007036281,-0.0100197755,0.003965645,0.004461891,0.004449161,0.004845002,0.0044434643,0.0035564555,0.0038988788,0.004036691,0.004216258,0.002093568,0.0017398426,0.0028044563,0.0035680553,0.0041019726,0.003314809,0.013442658,0.003151046,0.005789316,0.0022111493,0.0035555495,0.011812933,-0.0059573324,0.005802768,-2.0572928e-05,0.003355932,0.005001215,0.007239888,0.0013018028,0.004536126,0.0013803042,0.0038942425,7.106074e-05,0.0038037994,0.0051815137,0.0026881474,-0.0019550542,0.0026451605,0.0044423365,0.0013066725,0.001532758,0.0014970347,-0.00041341208,0.0030854729,0.0041939197,0.0024522517,0.005282341,0.0030334296,-0.005663714,-0.013180182,0.004321927,-0.0031900753,0.009906804,0.0008258805,0.0038275342,0.011276746,0.0062385704,0.0011215387,0.006796735,0.0012563833,0.0018554241,0.0042748894,0.00885443,-0.051386785,0.0059981295,-0.011001911,-0.026144328,0.0038512778,0.0017812212,0.006444394,0.007176627,0.00313118,0.003963061,0.0051168646,0.003408102,-0.004413974,0.0037732336,0.002343216,0.0050585023,-0.009115799
0.0053382753,0.003953032,0.004550836,0.0045532794,0.003925979,0.0015237934,0.046281863,0.014781086,0.0024479718,0.004948498,0.027548738,0.0019422848,0.0051675485,0.005710245,0.0030627216,0.02436307,0.004191835,0.00621804,0.004062005,0.00366422,0.003701532,0.0037004913,0.00549093,0.0039177514,0.0047525004,0.005017204,0.0050104703,0.0045675235,0.0054741316,0.005633063,0.0049187294,0.004539705,0.0055288365,0.0048832265,0.004410938,0.0054516215,0.005357061,0.004259564,0.016751258,0.0025979902,0.021090789,0.043518532,0.0097526,0.022523401,0.023754012,0.043087725,0.0071512796,0.0035142154,0.04186298,0.004056386,0.010051868,0.0034326478,-0.00018044598,-0.004752731,0.004204033,0.004386148,0.004743918,0.0050827186,0.004176541,0.0036436892,0.0041613155,0.00368234,0.0036720622,0.0021344346,0.0020893589,0.003003415,0.0034115524,0.0039940174,0.0036183004,0.010957908,0.0030188214,0.0062614162,0.0030762474,0.0034353633,0.008258058,-0.0047050617,0.005305339,0.0016371185,0.0031945563,0.0059665237,0.006869762,0.0012620725,0.004755684,0.0010110604,0.0041902675,-2.6199028e-05,0.013021906,0.0032637771,0.0035536685,-0.0053771795,0.0026890577,0.004254018,0.00033176303,0.0030080047,0.004088278,0.000345933,0.0033604903,0.0028789192,0.0023460574,0.008822211,0.0037497692,-0.0030240766,-0.006699898,0.004066928,-0.0028698128,0.006619556,0.0040788236,0.006209562,0.011614077,0.006123155,0.0055236584,0.0038807532,0.018786017,0.0015203904,0.004895965,0.0065551414,-0.047250163,0.005598572,-0.0024889933,-0.013649072,0.0037623846,0.003792709,0.0064810286,0.007495323,0.0032117765,0.0037772204,0.005197573,0.0068371007,-0.0072515677,0.0035051573,0.004239163,0.005257915,0.003185111
0.0052900785,0.004040174,0.0031093857,0.0044656554,0.004039614,0.002945497,0.026748324,0.01083636,0.00372041,0.0050044283,0.029340183,0.0016248347,0.0052062133,0.00549158,0.002245776,0.022371786,0.004268737,0.0062645893,0.0034146742,0.0040229,0.0038189457,0.0033598107,0.005162988,0.0038984776,0.004749827,0.0052081533,0.004972089,0.0041555767,0.0056996425,0.005045775,0.005034158,0.0047229845,0.0055898684,0.0049794093,0.004348404,0.003584216,0.005790824,0.004412159,0.016629657,0.0024624555,0.01594708,0.034392826,0.0062326165,0.018835679,0.03439591,0.020054655,0.0032624751,0.0035085643,0.032705665,0.0037406315,0.009214164,0.003378928,-0.00043579112,-0.010738444,0.0040310067,0.004459761,0.0040637394,0.005118988,0.004155151,0.003590989,0.004505501,0.003865937,0.0035325936,0.0024450605,0.002210392,0.0031188822,0.003467216,0.003614554,0.0035905316,0.009128326,0.0039210757,0.0065708524,0.0035552117,0.003217773,0.010040238,-0.0025793044,0.004481669,-0.0001969865,0.0033044475,0.008938377,0.0079361815,0.0014211056,0.005064903,0.0012656727,0.0039891694,0.004138963,0.01787117,0.0039343555,0.002499459,-0.0036179374,0.0025859496,0.0043561393,0.001054183,0.0016683856,0.002597656,-0.0018902286,0.0043084957,0.0044983993,0.0018724983,0.0066998457,0.0038593113,-0.005710445,-0.005580562,0.004175059,-0.004751872,0.007847316,0.0018087231,0.0048355698,0.008464498,0.005773609,0.012693827,0.0043942505,0.017253492,0.0022359425,0.0039591924,0.007260446,-0.041907057,0.0044511016,-0.00724898,0.003806945,0.003971645,0.0012052233,0.005929311,0.0053802445,0.003222345,0.0038127939,0.00507109,0.0058270344,-0.003962431,0.0033980345,0.0062820385,0.0054570767,0.0008263174
0.0052965893,0.004089091,0.00015999442,0.0044020256,0.0032413828,0.001559347,0.0014366681,0.023468092,0.0028216387,0.0052533126,0.0025923522,0.0049676634,0.005271414,0.005533012,0.0024437066,-0.0069036838,0.004795142,0.005846985,0.0038811434,0.004822203,0.0046541523,0.004338173,0.00523724,0.0038332115,0.004554266,0.005134449,0.0049015563,0.0046869614,0.005113768,0.005202808,0.0049813767,0.0044886563,0.00553024,0.0043661273,0.0041178986,0.0017475957,0.003844219,0.0004923491,-0.011936273,0.0017428324,0.01558194,-0.013878318,-0.0018611264,0.017073847,0.001402908,-0.010524878,-0.013809076,0.0033174634,-0.09356247,-0.003705774,0.007243199,0.0031922022,-0.0030692655,-0.01504463,0.004006474,0.0044520665,0.004523583,0.005222139,0.0037341109,0.0038639451,0.0047186418,0.0036550355,0.0029913094,0.0026240803,0.0014263134,0.00334923,0.004210968,0.0036384312,0.004212921,0.006635113,0.0035208357,0.006371674,0.0034642073,0.0032920844,0.008594818,-0.0028189756,0.0045526205,-4.3957385e-05,0.0031324194,0.006989932,0.0040025306,0.0018563106,0.0049094534,0.0012474484,0.0033737444,0.0039036034,-0.002141197,0.0042904653,0.0026141112,-0.00392593,0.0030366404,0.004292622,8.814348e-05,0.0029731935,-2.3830658e-05,-0.00813064,0.0028608276,0.002524303,0.002399808,0.006728113,0.003434154,0.007860416,0.0005418037,0.0043325475,-0.00112995,0.006019841,0.004850765,0.0052166656,0.003526607,0.005285446,0.0066953544,0.002182595,0.031085065,0.003183466,0.0046903375,0.0057117767,-0.005328974,-0.00509649,-0.003974569,0.0005994645,0.003577784,0.0031358988,0.0038799604,0.006661101,0.0023342455,0.0037450623,0.0050577773,-0.0019287678,-0.008478024,0.004293017,0.010511811,0.00549598,0.0041121864
0.0052720667,0.0041699936,0.0010169507,0.003929586,0.0036348882,0.0026178807,-0.047351092,0.034608275,0.0029115845,0.0053133448,0.025670717,0.009705178,0.0052276705,0.0056381575,0.0034328573,0.010018929,0.004970336,0.0055498136,0.007438504,0.0047921254,0.0037405165,0.0037157251,0.0055022375,0.0041965307,0.004560117,0.0058727637,0.004932973,0.004720908,0.005086673,0.007182185,0.005001792,0.004801679,0.0055850507,0.0043745628,0.0045524025,0.0038784903,0.0050434982,0.003141059,0.012621272,0.0023407477,0.02095539,0.021294847,0.0046475977,0.01428447,0.011438545,0.01773482,-0.001484197,0.0035347901,0.1036018,-0.0028203812,0.009473393,0.0036418594,-0.0015630139,-0.008823219,0.0043511777,0.004465065,0.0042170933,0.005024097,0.0038588375,0.0039439695,0.005033929,0.0037082299,0.0027840962,0.0025133614,0.0021494967,0.0033175207,0.003960342,0.0039732163,0.0035703147,0.0060776235,0.004304051,0.006041663,0.0029997125,0.0028778834,0.0077005,-0.001294716,0.004510539,-0.0014152989,0.0044823494,0.008281697,0.00601399,0.0013483027,0.0052088266,0.0019461368,0.0035367091,0.00018746058,0.015956156,0.0044777542,-0.00020967686,-0.0083894115,0.0023134009,0.004328018,-0.00018837389,0.0019920615,0.0014444323,-0.0074571306,0.002885463,0.0042764964,0.0025541934,0.009646227,0.0036769882,0.0018749017,9.6029704e-05,0.0042899866,-0.0016175596,0.008313565,0.00017374704,0.003116126,0.0036669874,0.005234479,0.0009599273,0.006278018,0.023298318,0.003469536,0.0036859422,0.006370759,-0.0067796544,0.019948259,-0.012785567,-0.0055093095,0.0045550102,0.0024370924,0.0032504452,0.0051842253,0.0029003045,0.0037136239,0.0051161223,0.0067962823,-0.0060939584,0.004453036,0.013290687,0.005785968,0.010428627
0.005275879,0.004006531,0.002150071,0.004705062,0.0036815002,0.002529138,0.021712372,0.035197083,0.0038377678,0.005254403,0.015602145,0.0036299853,0.005145056,0.0054382817,0.003900285,-0.01669692,0.00435584,0.005307347,0.0070726173,0.004624115,0.00402206,0.0047236024,0.0062105465,0.0041582272,0.0045250147,0.0052593076,0.0050088116,0.0047911983,0.006367985,0.006456558,0.0050789397,0.0048378785,0.00556455,0.003962985,0.0040569245,0.001633701,0.0073294137,0.0055038664,0.0029850798,0.00218644,0.024807783,-0.009006921,0.009186427,0.012147158,0.01065722,0.00019653674,-0.008933949,0.002078183,-0.011665669,-0.007993265,0.011286939,0.0033593269,-0.00316644,-0.0045531113,0.0040892223,0.004520945,0.0041291807,0.005144282,0.004494995,0.004059084,0.004978175,0.003708612,0.0031813004,0.0025731511,0.0024710915,0.003737943,0.003605665,0.0038505623,0.003854613,0.0071166838,0.0040869964,0.0059733703,0.003573649,0.002982671,0.009086056,0.0013629708,0.0037143708,9.349569e-05,0.0049747964,0.00655659,0.0029169095,0.00080357346,0.0050860797,0.0017171905,0.003340088,0.00032545486,0.015062633,0.003606968,0.0017810962,-0.006580031,0.0021463924,0.0041668965,-0.00058949855,0.0039241677,0.002258906,-0.0074677235,0.0033980147,0.0038186116,0.0028492738,0.0077515985,0.0040884293,-0.007334413,0.0086555295,0.0028905035,-0.0010875989,0.008624258,0.0013869167,0.0030624063,0.0019953302,0.0045469673,0.0008038426,0.0043161963,0.0029301287,0.0015063912,0.00460763,0.0056733503,0.014020131,0.012662311,-0.01365531,0.007133686,0.0035434887,0.0012116925,0.0027115045,0.0048935087,0.0034948227,0.004013728,0.0051109865,0.006694256,-0.0074345376,0.0039173984,0.004219405,0.0054215007,0.008417161
0.0052658087,0.00399548,0.0042981985,0.0043492303,0.004075953,0.003408396,0.037105385,0.03513962,0.0030870975,0.0052022096,0.031368826,0.0060855,0.0052410145,0.0055534556,0.0028836895,0.00598947,0.004712741,0.0051103113,0.0068844305,0.0047929008,0.004950767,0.004548005,0.0055199903,0.004179529,0.0046249335,0.0055525196,0.0049555255,0.0043485127,0.005676886,0.0058611473,0.005031906,0.0051079825,0.005570115,0.003918914,0.0034270328,0.004200609,0.005537004,0.0054189484,0.010023559,0.0024735045,0.027169619,-0.018680502,0.008610884,0.010803552,0.036746692,0.003999602,-0.010868393,0.00230349,-0.03348786,-0.005112036,0.009820862,0.0038477965,-0.0026976874,-0.003979758,0.0042277426,0.0045874724,0.00450903,0.0051709563,0.004438496,0.0043185083,0.0046249437,0.003660149,0.002223499,0.0027832782,0.0021493672,0.0029600454,0.00366151,0.004227134,0.0036123772,0.0037911413,0.0036984656,0.006129212,0.0038882415,0.003023311,0.008469015,0.002688127,0.004013681,0.00041222307,0.0051494534,0.005387364,0.0018131805,0.0016068878,0.0047149253,0.0013079263,0.0033779438,0.0057331114,0.022830859,0.005356496,0.0009112349,-0.004502656,0.0024511963,0.0041690352,0.00016357865,0.0019743945,0.00061718107,-0.0073171617,0.002916908,0.005955386,0.003315784,0.008570303,0.0037756034,-0.015354535,0.010562922,0.0042772847,-0.0030898692,0.007921737,0.0008616127,0.0041720867,0.0042261025,0.004395728,-0.0008487216,0.0028945194,0.011325032,0.0030816058,0.0036510928,0.007079957,0.022772295,0.011797888,-0.009542726,0.009939166,0.0036103367,0.0023852503,0.0024451606,0.0054450165,0.002727392,0.003988393,0.0051581967,0.0040659164,-0.0022682736,0.004574198,0.001297023,0.005860144,0.009137371
0.005297468,0.0040197303,0.009783351,0.004831191,0.0039642397,0.0028230848,0.040128984,-0.0015257811,0.004647832,0.0053709173,-0.012544285,0.003485303,0.00528367,0.0056227264,0.0011199719,-0.0046856017,0.004840647,0.005796813,0.006384196,0.0046749646,0.004733664,0.004698447,0.006961262,0.004270834,0.0046318104,0.0050551402,0.0050064097,0.0045488765,0.005712143,0.005260773,0.005036789,0.00531968,0.005631018,0.0037665428,0.0043315785,0.0037076042,0.0063018277,0.0059579,0.0072224406,0.0034853262,0.009727622,-0.004977975,0.013194559,0.00716618,-0.005104671,-0.011007192,0.0006189613,0.0027465634,0.02161882,-0.008638621,0.012228949,0.004068835,-0.0010647823,-0.0019671423,0.004296137,0.0046195756,0.004519494,0.0051238257,0.004600542,0.004236745,0.004896229,0.003693925,0.003107972,0.0027418567,0.0024134503,0.003299781,0.0037224558,0.0046256455,0.0029046815,0.0035671524,0.004312036,0.0062687458,0.0037878044,0.0030680045,0.010394668,-0.0007704528,0.0027594413,0.000881937,0.0029649911,0.0040717563,0.0039377185,0.0007432706,0.0050765076,0.002008872,0.003572064,0.002267885,0.005448227,0.0042180936,-0.00016992369,0.003567927,0.0015194786,0.004226914,-0.0004447451,0.0032126543,0.0025497512,-0.0061745173,0.0037661963,0.005053088,0.0032481703,0.0059032375,0.0041075973,-0.007467329,0.026435526,0.0038716856,-0.0027469723,0.00811124,0.0045656767,0.0057518505,0.00038854725,0.0045754607,-0.0016678902,0.0023102406,0.00475133,0.0028048398,0.0059562335,0.0073223556,0.021088516,0.012281155,-0.013022162,0.025360717,0.0034674671,0.0022113475,0.0035211965,0.0052475757,0.0026837469,0.0039209113,0.0051406343,0.0054257982,-0.009023076,0.0040884945,0.006390798,0.006385457,0.0053903367
0.0052885944,0.004232553,0.0072762966,0.0048368475,0.004203093,0.0029005678,0.011304748,0.0125821,0.0040512173,0.005229655,-0.0075812526,0.012689152,0.0053500845,0.0057308613,0.0012501718,0.0033692026,0.0046456954,0.005309269,0.006154054,0.00485116,0.004412847,0.004219419,0.0057438915,0.00413351,0.004576107,0.0048193317,0.004971282,0.004291161,0.0049473047,0.007418461,0.0048989304,0.005075958,0.00566337,0.0040511834,0.004190074,0.003852403,0.008844165,0.0063661984,0.012214034,0.0042936024,0.010807732,0.015988493,0.010203265,0.01985668,-0.0036414769,0.00992684,0.010139282,0.002857914,0.059725173,-0.000469472,0.009544434,0.00428614,4.7893354e-05,0.0030886075,0.0045853714,0.0046146982,0.0044060857,0.0049784617,0.0049986267,0.0041794274,0.0046804533,0.0038832284,0.0031965259,0.0025833999,0.0030095158,0.0031226743,0.003164634,0.0049091084,0.0031817297,0.0052053584,0.003437403,0.0061969915,0.002115855,0.0031818983,0.0082725715,-0.00436483,0.004384656,0.0008357904,0.004724054,0.006528481,0.0019483838,0.0012136522,0.0046557984,0.0017717789,0.0035524394,0.004204443,0.010607153,0.0052294047,0.003443606,0.0051056975,0.0021270812,0.004431082,-0.0011550202,0.0027503967,0.001500326,-0.0014060722,0.002612921,0.0059308205,0.0027699068,0.00607503,0.0044897995,-0.007554996,0.018639814,0.0036970146,-0.0030494977,0.010634187,0.002368416,0.005532945,0.0038569237,0.004896103,0.00070711196,0.0026946831,0.0030103575,0.002584488,0.004904246,0.010269292,0.016892834,0.015278699,-0.0038764144,0.06355528,0.0040566917,0.0015806559,0.003379296,0.0051450594,0.0037370482,0.0038270773,0.0052539287,0.0058184485,0.0023083896,0.004626601,-0.00085309095,0.005901865,0.007360428
