-0.0035670593,-0.0020767178,-0.0012804163,-0.004723669,-0.00021059168,-0.003226468,-0.034400396,-0.0014788435,-0.002746273,-0.0030283628,-0.003929721,-0.0025193787,-0.0016963406,0.0009297022,0.0074140877,-0.0053381543,-0.003316683,-0.0005456354,-0.0015568356,-0.0029597965,-0.0031376223,5.264342e-05,-0.001528203,-0.004093142,-0.0036171325,-0.0028452147,-0.0035927221,-0.0027376576,-0.0054856665,0.0009272972,-0.0030973633,-0.0018915,-0.0027596345,-0.0034986902,-0.002964706,-0.0028972242,-0.00020418142,-0.0038049081,-0.0021561875,-0.0003759277,0.0023213483,-0.00034282124,-0.00454972,-0.0071029756,-0.0036698333,0.019464688,0.014969943,-0.0013736334,-0.009589185,-0.0038662786,-0.0040664156,-0.0028394,-0.0014606563,0.0055130897,0.010421552,0.031769905,-0.0032677227,-0.0037072578,-0.0022966864,-0.0032813218,-0.0009576325,-0.0018153288,-0.0012121235,-0.002458302,-0.0021645096,-0.003436745,-0.0028606823,-0.0024740524,-0.0039798557,-0.0029237694,-0.0043853964,-0.0023149254,-0.008332034,-0.0056998283,-0.00034273692,-0.0030594317,0.00090197683,-0.0044974857,-0.0011711108,0.0019777142,-0.00011325617,-0.0024027794,0.0045688213,-0.0013284803,0.004292594,-0.0003742886,0.00012958352,-0.0050725252,-0.0021696754,-0.0026827534,-0.019623172,-0.0024773271,0.0037506963,-0.0047384882,-0.00016903895,-0.0075657214,-0.005771922,0.019549942,-0.0028799477,-0.004582775,-0.002881575,-0.003255122,0.08156368,-0.007398033,-0.0023822652,-0.006911288,-0.0048150662,-0.004195758,0.008647585,-0.01564959,-0.0031753106,-0.002909333,0.0009332276,-0.0031156705,-0.00557199,0.0052272794,-0.0012564402,-0.008061838,-0.00796406,0.048958093,-0.0050700526,0.022129051,-0.011103783,-0.003150594,-0.0059723216,-0.0032182534,0.000755348,-0.00097401696,-0.0005527744,-0.0030409254,-0.0031976085,-0.006684314,0.0129289,-0.00013915129,0.009614051
-0.0036027739,-0.0019166166,-0.001888872,-0.0046739187,-0.0006845559,-0.0035636674,-0.01681474,-0.0013256143,-0.0026399137,-0.002758429,-0.0039594,-0.0025441714,-0.0015587723,0.00016952454,0.008287279,-0.0036474152,-0.0034465627,-0.001597392,-0.001622235,-0.0034376804,-0.0032383548,0.00031310364,-0.0012002073,-0.004296655,-0.0036270989,-0.0026067672,-0.0034513073,-0.0025208667,-0.005082114,0.001530881,-0.0031738635,-0.0021382468,-0.0027529304,-0.0037361367,-0.0030633844,-0.0031699862,0.00017916001,-0.003097388,0.0022968324,-4.219619e-05,0.0031565889,-0.0017705844,0.0005339735,0.00046966918,-0.0091004735,0.0199605,0.008005285,-0.00064816244,0.010148572,-0.002131438,-0.0033099283,-0.0027707876,-0.00021169563,0.0032732124,0.0047354475,0.043698534,-0.0033412105,-0.003691483,-0.002229505,-0.0029835815,-0.0011591972,-0.002161656,-0.0013023323,-0.0019927209,-0.0022371123,-0.0030612177,-0.002739204,-0.0005211059,-0.0027690544,-0.002962139,-0.0058479803,-0.0017549044,-0.005726309,-0.005205562,-0.0012043514,-0.0031522247,-0.0001550018,-0.00427804,-0.00025789713,0.0033303718,-0.0006661391,-0.002553063,0.002754483,-0.0021818052,0.0030062702,-2.8718552e-05,0.0008622977,-0.003662423,-0.002935412,-0.0017299727,-0.01789802,-0.0023017915,0.0072577004,-0.0051383977,-0.0006997801,-0.00664181,-0.0072113704,0.031177778,-0.0027944676,-0.0051399176,-0.004951174,-0.00435474,0.08453501,-0.004809392,-0.0002085722,-0.0040893424,-0.004966596,-0.003951045,0.009193182,-0.004598259,-0.002638046,-0.0027589574,-0.007019908,-0.0028045974,-0.0018940909,0.004117843,-0.0012072104,-0.01253169,-0.008057162,0.08596084,-0.0046270727,0.019058658,-0.015962621,-0.0038433466,-0.00274883,-0.0037070448,0.003023698,-0.0014983435,-0.001474704,-0.003058447,-0.0029726387,-0.007251244,0.014258617,-0.0011895101,0.013354607
-0.003589224,-0.0018807811,-0.0022261245,-0.0036811105,-0.0006121393,-0.0029101078,0.07193433,-0.0014854646,-0.0025396056,-0.004313531,-0.0038736186,-0.0026027285,0.0001285307,-0.0011395431,0.0026950578,-0.0038277607,-0.0035310762,-0.0014249405,-0.0023710222,-0.0029088412,-0.003486768,0.00064980687,-0.001836827,-0.0044155503,-0.0036644696,-0.0020619188,-0.0035517714,-0.0022649984,-0.0039865603,0.0024656013,-0.0031773297,-0.0014397618,-0.00271209,-0.0035940013,-0.0024496713,-0.0062436713,0.00042525347,0.002636146,0.010170352,0.00052431267,0.0014588392,0.0052640764,0.0008600853,-0.0024135017,-0.0064252927,0.030820131,0.008391141,-0.00026951393,0.08228767,-0.0035438414,-0.003071109,-0.0026215527,-0.00062502956,0.010508251,0.07734782,0.046303138,-0.003417481,-0.0036312225,-0.0024213553,-0.0033118702,-0.001330135,-0.0024143744,-0.0012233763,-0.0019898252,-0.0019055064,-0.0036128932,-0.0027296327,-0.003072131,-0.004279419,-0.0027937447,-0.005686629,-0.002413516,-0.008759487,-0.0057183704,-0.0012193639,-0.002460925,0.00015634195,-0.0040826974,-0.0010547567,0.0027081296,0.0012558624,-0.0025046202,0.005008654,-0.0015099394,0.00151155,-0.00042262123,0.00043081993,-0.0031641794,-0.0029749037,-0.0028440102,-0.020501735,-0.0024601228,0.00033619758,-0.0059182146,-0.0006741342,-0.006113223,-0.0050962637,0.021895925,-0.0022228544,-0.0032253438,-0.0018716379,-0.0025530574,0.06745015,-0.0006310848,-0.0032163777,-0.00035522942,-0.00497628,-0.0038174703,0.006294214,-0.0026249853,-0.002750048,-0.0030344613,-0.009785744,-0.0022475147,-0.0062992414,0.00498173,-0.0016301583,-0.0057262555,-0.0073089274,0.087136306,-0.0038251753,0.029107278,-0.014585762,-0.0034344099,-0.0059197466,-0.0034922326,0.002904074,-0.0017217508,-0.0016578857,-0.0030459447,-0.0033855787,-0.0021022721,0.012707684,-0.0019451389,0.013748988
-0.0036372454,-0.0020778622,-0.0021784245,-0.004306213,-0.0012640463,-0.003298174,0.06150376,-0.0014271468,-0.0026270705,-0.0032797256,-0.0039045056,-0.002669163,0.000768886,-0.0022993865,0.010115234,-0.002729089,-0.003423227,-0.0015787779,-0.002156624,-0.0018212863,-0.0035696,-0.00060288905,-0.0022064673,-0.004108217,-0.0035930162,-0.0018860043,-0.003509549,-0.0026317998,-0.0032276518,0.001960556,-0.0031791532,-0.0014986858,-0.0027877218,-0.0029562816,-0.0018550479,-0.00286783,-0.00034103863,0.0006046413,0.001608474,0.0007987143,-0.0019097587,-0.001484352,0.0016849284,-0.0138323875,-0.010138703,0.04170011,-0.00095228455,-0.0014266548,0.09558725,-0.0032585782,-0.0024173108,-0.002770862,-0.00091391377,0.009018191,0.06005358,0.041086428,-0.0033306156,-0.0035701294,-0.0024071531,-0.002929598,-0.001343961,-0.0024470955,-0.0011730462,-0.0017831546,-0.0020848075,-0.0031133234,-0.0027035142,-0.0009905444,-0.0017357202,-0.0026696688,-0.005664394,-0.0020511458,-0.008281386,-0.0056748325,-0.0016227899,-0.0029879033,-0.0012939165,-0.0039847554,-0.0013822134,0.0025030072,0.00132399,-0.0029802155,0.0026205333,-0.0015687251,-0.00023879923,0.0009115924,0.0003819484,-0.0008517925,-0.0042083235,-0.0027604639,-0.025387662,-0.0021628293,0.0068307947,-0.0060104732,-0.00023140639,-0.007590003,-0.00625181,0.023380995,-0.002106104,-0.0028830147,-0.002435186,-0.004187364,0.028071433,-1.29824175e-05,-0.0034327167,-0.0023756279,-0.0049521546,-0.0037398683,0.0066899657,-0.0015239392,-0.0028579135,-0.0014666758,-0.010481433,-0.0018496867,-0.021603065,-0.0062980494,-0.002262107,-0.0003701034,-0.0063146194,0.016552115,-0.004308544,0.019617323,-0.010396097,-0.0037425545,-0.0063467515,-0.003693321,0.0030711358,-0.0010228354,-0.0006180863,-0.0028581708,-0.003356787,-0.0065796375,0.015189999,-0.00067842024,0.009955727
-0.0036312426,-0.0022320494,-0.0029710059,-0.0043088184,-0.0021841254,-0.0030241439,-0.046348874,-0.0016104404,-0.002866347,-0.0028696705,-0.0039516576,-0.0027317696,-0.00038429193,-0.0029564283,-0.0033764278,-0.0033146725,-0.0035727422,7.998913e-05,-0.0023814375,-0.0025598092,-0.0027981328,-0.00048900675,-0.0023686606,-0.0039691483,-0.0037585595,-0.0032060016,-0.0035735779,-0.0023073775,-0.0040387274,0.0013764963,-0.0033126418,-0.001838928,-0.002758231,-0.0036642777,-0.0034221099,-0.0029130385,-0.0040712706,-0.0055461065,-0.004337003,-0.0015478377,-0.0005875442,0.005882391,-0.003393648,-0.010434803,-0.010369429,0.007902786,0.01103717,-0.0010555382,-0.035175808,-0.004157316,-0.0027215688,-0.0035261908,-0.00193718,0.0030123892,-0.017114952,0.040167406,-0.0034209061,-0.0035990004,-0.002322748,-0.0037217976,-0.0014855443,-0.0020204084,-0.0011611064,-0.0017631651,-0.0021029732,-0.0040300707,-0.0027414148,-0.002954066,-0.004415413,-0.0016349034,-0.006469705,-0.0032828772,-0.01027502,-0.0060194004,-0.0016776924,-0.0030613379,-0.004191175,-0.004395908,-0.0011050315,-2.0946212e-05,0.0010141986,-0.0026503082,0.0041836635,-0.0011724693,0.0018833559,-0.0012084,-0.00019699014,-0.0035706141,-0.004548546,-0.0018578871,-0.02418461,-0.0022897434,0.005675858,-0.0062940884,-0.00085502415,-0.008781348,-0.007640412,-0.041851804,-0.001617891,-0.0066573652,-0.0028925699,-0.0047086095,0.008451647,-0.005008657,-0.0030545227,-0.0047264663,-0.005345738,-0.00558193,-0.00013740834,-0.005340936,-0.002698598,-0.0057783355,-0.011350701,-0.0025451384,3.3909368e-05,0.0070884787,-0.00091135025,-0.02919712,-0.007342855,0.0062375925,-0.0043828543,0.018933434,-0.015411895,-0.003912328,-0.005553654,-0.0037403381,0.0014875254,-0.0011343183,-0.0023185846,-0.003221895,-0.0035244273,-0.009808386,0.009013801,-0.0029197438,0.010505492
-0.003649683,-0.0021156566,-0.003075351,-0.004715968,-0.0021905925,-0.0034183857,-0.0054713674,-0.001998471,-0.0029020258,-0.0034680788,-0.0039393753,-0.00283922,-0.0007487171,0.00082838756,0.005149776,-0.0025341318,-0.0029830665,-0.00022391148,-0.0017039103,-0.0027025163,-0.0026619623,-0.00030714553,-0.002576105,-0.0040117647,-0.003740005,-0.0026797396,-0.0035636593,-0.003255743,-0.0037227427,0.0017990046,-0.003285088,-0.0017239414,-0.0028523009,-0.003381324,-0.0029292428,-0.0033771044,-0.0030133184,-0.0027844647,0.0010805888,-0.00012313726,0.00033165666,0.0054843975,0.0009683564,-0.0026681705,-0.010377173,0.011898798,0.011293542,-0.0026106487,-0.00085919164,-0.0034153578,-0.0026529578,-0.0036840765,-0.0012798166,-6.695125e-05,-0.035940878,-0.002548736,-0.0034583556,-0.0036486608,-0.0026742339,-0.003521426,-0.001305339,-0.0021777176,-0.0011842346,-0.0017862312,-0.002111663,-0.0043875217,-0.0028997867,0.00046064748,-0.0016743233,-0.0030281856,-0.005424659,-0.0029210816,-0.007409248,-0.005992394,-0.0023863069,-0.002911822,-0.0030315588,-0.0042731175,-0.001644002,-0.0009944376,0.0008646342,-0.002690897,0.0044363374,-0.0017366167,-0.0014675709,-0.0014980774,0.00042968625,-0.003680691,-0.004411885,-0.0015567308,-0.020053886,-0.001948434,0.004560799,-0.0059423903,-0.0010127047,-0.009465197,-0.0080011245,-0.040425826,-0.002470389,-0.0056096045,-0.0032934851,-0.006437712,-0.021815771,-0.0040429323,-0.0026474057,-0.0037358508,-0.0049943756,-0.006346434,0.0022061355,-0.0049608396,-0.0027408386,-0.0028861398,-0.007000474,-0.0024861305,-0.011231062,-0.0008046011,-0.00059391285,-0.030566093,-0.004428494,0.0066260025,-0.0059578614,0.008598675,-0.010537332,-0.0047388067,-0.0054581705,-0.0036509705,0.0002397239,-0.0006567384,-0.0012043435,-0.003444444,-0.0035177525,-0.00764411,0.012082246,-0.0018992733,0.010249849
-0.0036293333,-0.0021790725,-0.003079325,-0.0036371697,-0.0023511676,-0.0038559134,-0.010396648,-0.0014905226,-0.0028555412,-0.0036838192,-0.0038644858,-0.0028786692,-0.0007965565,-0.00076149765,0.0097273905,-0.0033859704,-0.003433251,0.00045863123,-0.0024963773,-0.00395306,-0.002673714,-0.0012312471,-0.0026991374,-0.0038614317,-0.0036985143,-0.0029558353,-0.0035907421,-0.0025482792,-0.0045176516,0.00033570832,-0.0032664973,-0.0019956706,-0.0028126212,-0.003404325,-0.0021701057,-0.0047874516,-0.003912437,-0.0038966995,-0.010261027,-0.0015268344,-0.002569906,-0.0034278766,-0.0040423777,-0.009214442,-0.014277577,-0.015742708,0.009086606,-0.003331173,0.037273858,-0.002715799,-0.0031442314,-0.0039114086,-0.0013155221,0.0006749204,-0.032873873,-0.012356704,-0.003429556,-0.0037201303,-0.0026562784,-0.0034700881,-0.0015652959,-0.0022162225,-0.0013012444,-0.0021115295,-0.002391841,-0.0042063636,-0.0028513893,-0.0040859217,-0.0017958252,-0.002812284,-0.005918757,-0.00269339,-0.0063489634,-0.0065480033,-0.0021713907,-0.003098787,-0.0048484984,-0.004828366,-0.0017632574,-0.00051587645,0.000188516,-0.0028243808,0.0048607313,-0.0018037887,0.00090364396,0.0007888173,-3.214204e-05,-0.0034682674,-0.0038581898,-0.001383338,-0.023995845,-0.0027180729,0.0042602425,-0.0050396416,-0.00079668104,-0.00643356,-0.0062383623,-0.038405377,-0.0030472765,-0.0054755094,-0.003640068,-0.0049875923,-0.030388303,0.00086621806,-0.0038576436,-0.0043174475,-0.0047827014,-0.0053157923,-0.005904256,0.00784654,-0.0035997084,-0.0028221244,-0.0055920267,-0.0019574699,-0.013225791,-0.002401356,-0.00093299773,-0.026507016,-0.003922282,0.01259258,-0.006154916,-0.0062879617,-0.014478059,-0.0043863724,-0.0055903816,-0.0035917389,0.0005678366,-0.0015316709,-0.0021453581,-0.0033150602,-0.0033337926,-0.009571624,0.009734962,-0.0015522282,0.009127511
-0.0036194015,-0.0022226174,-0.0010450586,-0.0033559375,-0.0025225813,-0.0031211984,0.003268823,-0.0022858917,-0.002899447,-0.0024294977,-0.0039243307,-0.0029196234,6.063143e-05,-0.0034061878,0.009223283,-0.0023799937,-0.0031671836,0.0012575339,-0.0025844928,-0.0045136744,-0.00293452,-0.001668563,-0.0028498622,-0.0038946713,-0.003740046,-0.002177638,-0.0035165746,-0.0027000527,-0.003460533,-0.0004331377,-0.0031946567,-0.0020198172,-0.0027790065,-0.002974432,-0.0016914067,-0.0025016689,-0.0022901595,-0.0034698518,-0.006275851,-0.0002580911,-0.003447833,-0.0009875073,-0.0031279637,-0.008455358,-0.0076814867,0.0055335867,0.012171216,-0.0045045335,0.03827991,-0.002333532,-0.003597134,-0.003720416,-0.0019819767,0.0014826304,-0.016213577,-0.017132107,-0.0034569383,-0.0036609469,-0.0024831167,-0.0031479206,-0.001846575,-0.0024641757,-0.0012138237,-0.0020805458,-0.0023744446,-0.0032978167,-0.0027315195,-0.0017590856,0.0019088429,-0.0036242898,-0.005574823,-0.0032043546,-0.008111466,-0.006119035,-0.0017360623,-0.0025316996,-0.0051755705,-0.004815879,-0.0017352265,-0.001392207,0.001269406,-0.0028057275,0.00675821,-0.0017708227,0.00066644273,-0.00020519504,0.00019582814,-0.0019469666,-0.0045086383,-0.0015249711,-0.028226731,-0.0027518698,-0.0030978674,-0.005397088,-0.00080134475,-0.0057747583,-0.0061298446,-0.045610555,-0.0022509247,-0.0048424336,-0.0020034583,-0.0059999772,-0.016839996,-0.004346148,-0.0039769392,0.001356187,-0.0054165646,-0.0054368502,-0.0032329008,0.0029526618,-0.00299709,-0.0017390236,-0.006007897,-0.0024017552,-0.019849906,0.0011068975,-0.00032664556,-0.028843647,-0.002346144,-0.0017581172,-0.006077353,-0.004175623,-0.009458571,-0.003444635,-0.0032368905,-0.0036212371,0.0006909632,-0.00014051759,-0.0015306851,-0.003136029,-0.0035676996,-0.010338375,0.015499568,-0.00247666,0.013035083
-0.0036206162,-0.002362468,-0.0029311192,-0.0036114287,-0.0025113502,-0.0033352142,0.043347012,-0.0020136598,-0.002929173,-0.0042435806,-0.0039172983,-0.0028406489,-0.00078049646,-0.0043684402,0.016613292,-0.0033385241,-0.003626043,-0.00031617566,-0.0017625638,-0.003911055,-0.0028767495,-0.0011112541,-0.00307451,-0.0033958235,-0.0037536384,-0.0027276212,-0.003454068,-0.0028976672,-0.0047477754,0.0005046749,-0.0033536246,-0.0016839982,-0.002763035,-0.0032825177,-0.0006477018,-0.0009504645,-0.0028689979,-0.0015870045,-0.0017817331,-0.001902526,-0.0023391466,0.00055892236,-0.004112666,-0.008876981,-0.010210055,-0.01964304,-0.004174365,-0.002227047,0.003568098,-0.0026640678,-0.003672793,-0.0033568589,-0.003985926,0.0005010686,0.0040602637,-0.029314488,-0.0034416148,-0.0035469835,-0.0022697584,-0.0031978763,-0.0016018403,-0.0022702334,-0.0014325576,-0.0015470366,-0.0024062558,-0.0034083764,-0.0029832532,-0.0006457225,-5.8110098e-05,-0.0033878183,-0.005289513,-0.002859269,-0.0063890624,-0.006068104,-0.0014492297,-0.0027226522,-0.002639324,-0.004399474,-0.0016223246,2.5346437e-05,0.0003752711,-0.0025985877,0.0050745653,-0.0011849853,0.002321734,0.0003016288,7.191286e-05,-0.0040245927,-0.0035350823,-0.0023187753,-0.022000922,-0.0026697116,-0.0050873803,-0.004562489,-0.0014977318,-0.005905855,-0.00628254,-0.035927076,-0.0016979834,-0.005773961,-0.003088018,-0.0064201355,-0.014096659,-0.0013855529,-0.0028932218,0.0032716368,-0.005009385,-0.0044382717,-0.0077441954,-9.2257345e-05,-0.0032231822,-0.002650978,-0.004719273,-0.0010576141,-0.006320456,-0.0024631396,3.5382338e-05,-0.019966414,-0.0043236995,-0.017967964,-0.0038423,0.011366077,-0.01377993,-0.0044627367,-0.003082278,-0.0035904138,0.001357055,0.00035700962,-0.0025589,-0.0030915048,-0.0038637887,-0.006436158,0.022504877,-0.0021848362,0.004242616
-0.00362023,-0.0022337048,-0.0039107953,-0.00390504,-0.0033689889,-0.0040868246,0.015548851,-0.0024341466,-0.0027064388,-0.0034647349,-0.0038591358,-0.0027953763,-0.0016257222,-0.0042811683,0.012066754,-0.0027617395,-0.0035231325,-0.00029302237,-0.002166241,-0.0033072776,-0.0027429787,-0.0019120562,-0.0031046132,-0.0036374272,-0.0037595024,-0.0018043295,-0.0034376963,-0.0027755897,-0.004837957,0.00066388346,-0.0033406746,-0.0016706754,-0.0027615286,-0.002545211,-0.0007410502,-0.0016682295,-0.0018138895,-0.002989717,-0.0024129662,-0.0013061462,-0.0008683063,-0.00095988024,-0.005183715,-0.0148855625,-0.011098664,0.009612299,-0.009704424,-0.0007617689,-0.01676147,-0.002146452,-0.0019603476,-0.003694476,-0.0022876442,-0.0008892828,-0.0052950643,-0.009020239,-0.0033858418,-0.0036925757,-0.0024999334,-0.0033087656,-0.001972951,-0.0026594303,-0.001451367,-0.0019141025,-0.0023628667,-0.00260506,-0.0031206803,-0.0012409261,0.0027536054,-0.003037218,-0.005702253,-0.0033853082,-0.0068677315,-0.00713999,-0.0015623987,-0.0021498885,-0.0029872123,-0.0043602786,-0.00085111166,-0.0015141051,0.001735892,-0.0019879944,0.0041134623,-0.0018638601,-0.00082691794,-0.002173259,0.0006045163,-0.00214342,-0.0045154975,-0.0014666015,-0.02741338,-0.002821106,-0.009653051,-0.005404719,-0.0008352445,-0.0057164864,-0.006430591,-0.03570619,-0.00026435955,-0.0046362705,-0.0038410085,-0.006765361,-0.035183534,-0.006972342,-0.0026435466,-0.0017744496,-0.004879181,-0.004157286,-0.0022163568,0.0018804291,-0.0039883708,-0.0013733009,-0.006026515,-0.0013165063,-0.00070351345,-0.00050029706,-0.002123275,-0.020677742,-0.0038519434,-0.0074325036,-0.0036456848,0.013285873,-0.013462221,-0.004024814,-0.004342636,-0.0033907623,0.0037718387,0.00013302929,-0.0026430336,-0.00319343,-0.0039539076,-0.008008326,0.02495817,-0.001118676,0.0016327283
-0.0035889612,-0.0022870444,-0.0052716103,-0.0033587448,-0.0035588518,-0.0038708553,-0.0006515756,-0.002044996,-0.0026040685,-0.0033863808,-0.0039169127,-0.0029180988,-0.0022409586,-0.003918536,0.016992927,-0.0018734812,-0.0035865924,0.0023811555,-0.0024999594,-0.0031844473,-0.002887466,-0.0015580894,-0.003350942,-0.0036242849,-0.0037995018,-0.0027115708,-0.003514014,-0.0028801498,-0.0037634694,0.001485194,-0.0033183936,-0.0015227296,-0.0027672052,-0.003389146,-0.00054101023,-0.0027577009,-0.0024252774,-0.0041003022,-0.0068298727,-0.0011985382,-0.0032319243,-0.00015042194,-0.0007533715,-0.0021171616,-0.008367777,-0.008281699,-0.0118001215,0.0012721462,0.023665028,-0.0020313563,-0.0024711422,-0.003375827,-0.0015513824,0.0016683803,0.035641998,-0.02006399,-0.0033962245,-0.0034902422,-0.002760938,-0.0033146618,-0.0021202352,-0.0026535925,-0.0014051881,-0.00211416,-0.0024819162,-0.0029641192,-0.0029009753,-0.00074411853,0.0020436558,-0.0034727117,-0.0055737863,-0.0031177725,-0.0067107454,-0.0067063696,-0.001710389,-0.002396705,-0.0030679847,-0.004520807,-0.0013342234,-0.00025506932,0.0011484353,-0.0021513929,0.0013873623,-0.0010629585,7.3976815e-05,-0.0015553198,0.0009192395,-0.003061366,-0.0038880552,-0.0018912778,-0.02505256,-0.0026612014,-0.011464097,-0.0041287234,-0.0003838213,-0.0061801183,-0.008260623,-0.037816126,0.0013403407,-0.005046724,-0.003163451,-0.007476162,-0.044240788,0.00081014197,-0.0030070674,-0.00032315665,-0.0050522303,-0.0043077543,-0.009345028,0.01081372,-0.0039958614,-0.0031897447,-0.0042711473,-0.0011259448,-0.0026916866,-0.011736267,-0.00069993676,-0.021240363,-0.002781529,-0.033600543,-0.0032121486,0.00895475,-0.0104084285,-0.004165407,-0.005152504,-0.0034938108,0.0016585384,-0.0008953946,-0.0015003259,-0.0031497371,-0.0035048716,-0.009851473,0.021818083,-0.0011693918,0.008083678
-0.0036125174,-0.0022367928,-0.0025846625,-0.002821276,-0.0033078191,-0.0032811447,0.047739718,-0.002078848,-0.0026032068,-0.002749201,-0.0039298497,-0.002807241,-0.0013274981,-0.0036578123,0.0146224955,-0.0030861069,-0.003620649,0.0013210314,-0.0013156009,-0.0037417994,-0.003066757,-0.001404692,-0.0027945517,-0.0037491664,-0.003895938,-0.0018188796,-0.003557282,-0.0025780892,-0.003783657,0.0005059701,-0.0031576133,-0.0014350204,-0.0027371333,-0.0030025104,-8.09115e-05,-0.0006178041,-0.0013672379,-0.0024150168,0.0013630806,-0.0006993325,-0.001080771,0.0017127285,-0.0031814403,-0.0057220357,-0.011998036,-0.0014465103,-0.0073751956,0.0029791961,0.008673236,-0.002120709,-0.0027617312,-0.0034071526,-0.0020455348,0.00265289,0.035084486,0.017500477,-0.0033136597,-0.0036932284,-0.0026018622,-0.0037356385,-0.0018349821,-0.0022736897,-0.0015086156,-0.0021938311,-0.002456053,-0.0033439805,-0.0029688075,0.00068427355,0.0030851532,-0.0019058995,-0.0067899567,-0.0038711296,-0.00834401,-0.0066626063,-0.0016398889,-0.0015545717,-0.0008349664,-0.004530725,-0.0022398077,-0.0033289383,0.0016590527,-0.0023879244,0.0023360178,-0.0011577038,0.0005296758,0.000102094564,0.0015552641,-0.00088127056,-0.0043823062,-0.000464838,-0.022361144,-0.0029111516,-0.016786058,-0.0049738,-4.1748117e-05,-0.0047071227,-0.0064988015,-0.041324187,-0.00045751478,-0.0052043176,-0.0034513588,-0.008340793,-0.02319385,-0.0019077426,-0.0024109734,0.002033154,-0.004518671,-0.004514515,-0.0026744818,0.0038402167,-0.004185197,-0.0020519292,-0.00045896374,-0.001846322,-0.00039095618,-0.008429347,-0.0028342283,-0.022264555,-0.005608818,0.01180238,-0.004781386,0.0059051337,-0.0116773965,-0.0041857474,-0.0041944874,-0.003186438,0.0017390595,-0.00051841093,-0.0016223274,-0.0028082733,-0.0036438627,-0.0071218065,0.02317067,-0.0017104613,0.008151297
